wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 15:23:45.000000,load_video,None,,,,None,
2014-10-06 15:23:49.000000,play_video,0,,,,0,
2014-10-06 15:25:05.000000,seek_video,,,,152.012393,,onSlideSeek
2014-10-06 15:25:06.000000,play_video,152.012393,,,,152.012393,
2014-10-06 15:25:58.000000,play_video,294.131135,,,,294.131135,
2014-10-06 15:25:58.000000,seek_video,,,,294.131135,,onSlideSeek
2014-10-06 15:26:00.000000,seek_video,,,,332.958381,,onSlideSeek
2014-10-06 15:26:00.000000,play_video,332.958381,,,,332.958381,
2014-10-06 15:26:04.000000,seek_video,,,,379.825296,,onSlideSeek
2014-10-06 15:26:05.000000,play_video,379.825296,,,,379.825296,
2014-10-07 11:09:59.000000,load_video,None,,,,None,
2014-10-07 11:10:03.000000,play_video,430,,,,430,
2014-10-07 11:10:09.000000,seek_video,,,,435.504147,,onSlideSeek
2014-10-07 11:10:09.000000,play_video,435.504147,,,,435.504147,
2014-10-07 11:10:11.000000,seek_video,,,,39.448091,,onSlideSeek
2014-10-07 11:10:11.000000,play_video,39.448091,,,,39.448091,
2014-10-07 11:10:31.000000,seek_video,,,,116.568585,,onSlideSeek
2014-10-07 11:10:31.000000,play_video,116.568585,,,,116.568585,
2014-10-07 11:10:49.000000,seek_video,,,,184.231869,,onSlideSeek
2014-10-07 11:10:49.000000,play_video,184.231869,,,,184.231869,
2014-10-07 11:11:04.000000,pause_video,234.12779,,,,234.12779,
2014-10-07 11:11:22.000000,play_video,234.12779,,,,234.12779,
2014-10-07 11:12:11.000000,pause_video,283.431261,,,,283.431261,
