video_current_time,pause_time
0,0
260,1028.0
492,0
655,5.0
273,0
530,0
659,0
662,0
407,4.5
664,0
667,12.0
156,0
542,0
418,0
163,0
676,0
168,49.0
556,0
174,0
308,0
566,0
55,0
313,1.5
66,5580.0
459,162.0
452,0
710,0
331,0
460,0
335,0
464,34.5
399,1.5
608,0
97,0
234,0
364,0
379,0
