wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 08:41:39.000000,load_video,None,,,,None,
2014-10-22 08:41:42.000000,play_video,0,,,,0,
2014-10-22 08:42:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 17:18:49.000000,load_video,None,,,,None,
2014-10-22 17:18:52.000000,play_video,237,,,,237,
2014-10-22 17:18:53.000000,pause_video,237.862299,,,,237.862299,
2014-10-22 17:18:53.000000,stop_video,237.862299,,,,237.862299,
2014-10-22 17:18:55.000000,seek_video,,,,237.862299,,onSlideSeek
2014-10-22 17:18:56.000000,play_video,11,,,,11,
2014-10-22 17:18:57.000000,pause_video,11.394781,,,,11.394781,
2014-10-22 17:18:58.000000,play_video,11.394781,,,,11.394781,
2014-10-22 17:19:29.000000,seek_video,,,,73.597836,,onSlideSeek
2014-10-22 17:19:29.000000,play_video,73.597836,,,,73.597836,
2014-10-22 17:19:30.000000,seek_video,,,,103.550027,,onSlideSeek
2014-10-22 17:19:31.000000,play_video,103.550027,,,,103.550027,
2014-10-22 17:19:34.000000,seek_video,,,,130.826879,,onSlideSeek
2014-10-22 17:19:34.000000,play_video,130.826879,,,,130.826879,
2014-10-22 17:19:37.000000,seek_video,,,,161.326347,,onSlideSeek
2014-10-22 17:19:37.000000,play_video,161.326347,,,,161.326347,
2014-10-22 17:19:39.000000,seek_video,,,,194.198174,,onSlideSeek
2014-10-22 17:19:39.000000,play_video,194.198174,,,,194.198174,
2014-10-22 17:19:40.000000,seek_video,,,,215.16962,,onSlideSeek
2014-10-22 17:19:40.000000,play_video,215.16962,,,,215.16962,
2014-10-22 17:19:46.000000,pause_video,237.774199,,,,237.774199,
2014-10-22 17:19:46.000000,stop_video,237.774199,,,,237.774199,
