wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 03:43:23.000000,load_video,None,,,,None,
2014-12-11 03:43:47.000000,play_video,0,,,,0,
2014-12-11 03:43:51.000000,play_video,3.88777,,,,3.88777,
2014-12-11 03:45:41.000000,pause_video,224.85714,,,,224.85714,
2014-12-11 03:45:42.000000,stop_video,224.85714,,,,224.85714,
2014-12-11 03:48:40.000000,load_video,None,,,,None,
2014-12-11 03:48:43.000000,seek_video,,,,224,,onSlideSeek
2014-12-11 03:48:54.000000,play_video,207,,,,207,
2014-12-11 03:48:58.000000,seek_video,,,,213.325817,,onSlideSeek
2014-12-11 03:48:59.000000,play_video,181,,,,181,
2014-12-11 03:49:15.000000,seek_video,,,,212.101024,,onCaptionSeek
2014-12-11 03:49:18.000000,play_video,136.9,,,,136.9,
2014-12-11 03:49:21.000000,play_video,139.905429,,,,139.905429,
2014-12-11 03:49:36.000000,play_video,162.184675,,,,162.184675,
2014-12-11 03:49:59.000000,pause_video,196.232671,,,,196.232671,
