wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 15:26:11.000000,load_video,None,,,,None,
2014-10-06 15:26:16.000000,play_video,0,,,,0,
2014-10-06 15:32:01.000000,pause_video,688.261149,,,,688.261149,
2014-10-06 15:42:00.000000,play_video,688.261149,,,,688.261149,
2014-10-06 15:42:10.000000,seek_video,,,,708.172649,,onSlideSeek
2014-10-06 15:42:10.000000,play_video,708.172649,,,,708.172649,
2014-10-06 15:42:22.000000,pause_video,671.146514,,,,671.146514,
2014-10-06 15:43:01.000000,play_video,671.146514,,,,671.146514,
2014-10-06 15:43:35.000000,seek_video,,,,737.609316,,onSlideSeek
2014-10-06 15:43:35.000000,play_video,737.609316,,,,737.609316,
2014-10-06 15:45:37.000000,pause_video,901.913772,,,,901.913772,
2014-10-06 16:12:46.000000,seek_video,,,,901.913772,,onSlideSeek
2014-10-06 16:12:48.000000,seek_video,,,,1018,,onSlideSeek
2014-10-06 16:13:23.000000,play_video,1138,,,,1138,
2014-10-06 16:15:16.000000,pause_video,1362.158502,,,,1362.158502,
2014-10-06 16:40:04.000000,play_video,1362.158502,,,,1362.158502,
2014-10-07 11:18:30.000000,load_video,None,,,,None,
2014-10-07 11:18:33.000000,play_video,1367,,,,1367,
2014-10-07 11:20:01.000000,pause_video,1454.338803,,,,1454.338803,
2014-10-07 11:20:33.000000,play_video,1454.338803,,,,1454.338803,
2014-10-07 11:21:22.000000,pause_video,1504.335602,,,,1504.335602,
