wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 10:41:53.000000,load_video,None,,,,None,
2014-10-06 10:41:57.000000,play_video,0,,,,0,
2014-10-06 10:41:59.000000,seek_video,,,,1.805489,,onSlideSeek
2014-10-06 10:41:59.000000,play_video,1.805489,,,,1.805489,
2014-10-06 10:42:04.000000,seek_video,,,,71.130773,,onSlideSeek
2014-10-06 10:42:04.000000,play_video,71.130773,,,,71.130773,
2014-10-06 10:42:23.000000,seek_video,,,,42.179198,,onSlideSeek
2014-10-06 10:42:28.000000,play_video,42.179198,,,,42.179198,
2014-10-06 10:42:29.000000,seek_video,,,,37.827972,,onSlideSeek
2014-10-06 10:42:32.000000,play_video,37.827972,,,,37.827972,
2014-10-06 10:42:59.000000,seek_video,,,,125.532948,,onSlideSeek
2014-10-06 10:42:59.000000,play_video,125.532948,,,,125.532948,
2014-10-06 10:43:28.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-06 10:45:05.000000,seek_video,,,,322.533587,,onSlideSeek
2014-10-06 10:45:06.000000,play_video,322.533587,,,,322.533587,
2014-10-06 10:45:29.000000,seek_video,,,,427.321358,,onSlideSeek
2014-10-06 10:45:29.000000,play_video,427.321358,,,,427.321358,
2014-10-07 10:08:01.000000,load_video,None,,,,None,
2014-10-07 10:08:07.000000,play_video,572,,,,572,
2014-10-07 10:08:18.000000,seek_video,,,,593.721989,,onSlideSeek
2014-10-07 10:08:19.000000,play_video,593.721989,,,,593.721989,
2014-10-07 10:08:41.000000,pause_video,413.515928,,,,413.515928,
2014-10-07 10:11:44.000000,play_video,413.515928,,,,413.515928,
2014-10-07 10:11:57.000000,pause_video,438.974094,,,,438.974094,
2014-10-22 08:39:48.000000,load_video,None,,,,None,
2014-10-22 08:39:51.000000,play_video,438,,,,438,
2014-10-22 08:40:24.000000,pause_video,502.78411,,,,502.78411,
