wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 11:59:52.000000,load_video,None,,,,None,
2014-12-01 11:59:56.000000,play_video,0,,,,0,
2014-12-01 12:00:28.000000,seek_video,,,,32.082105,,onCaptionSeek
2014-12-01 12:00:29.000000,play_video,32.082105,,,,32.082105,
2014-12-01 12:01:56.000000,seek_video,,,,210.700792,,onSlideSeek
2014-12-01 12:01:56.000000,play_video,210.700792,,,,210.700792,
2014-12-01 12:01:59.000000,seek_video,,,,346.71007,,onSlideSeek
2014-12-01 12:01:59.000000,play_video,346.71007,,,,346.71007,
2014-12-10 06:46:38.000000,load_video,None,,,,None,
2014-12-10 06:46:41.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 06:46:43.000000,play_video,414,,,,414,
2014-12-10 06:46:53.000000,seek_video,,,,433.444835,,onCaptionSeek
2014-12-10 06:46:54.000000,play_video,0.28,,,,0.28,
2014-12-10 06:47:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 06:51:38.000000,seek_video,,,,430.675467,,onCaptionSeek
2014-12-10 06:51:38.000000,play_video,431.058586,,,,431.058586,
2014-12-10 06:52:18.000000,pause_video,466.162248,,,,466.162248,
2014-12-10 06:52:19.000000,stop_video,466.162248,,,,466.162248,
2014-12-11 16:12:41.000000,load_video,None,,,,None,
2014-12-11 16:12:43.000000,play_video,0,,,,0,
2014-12-11 16:12:51.000000,seek_video,,,,12.013693,,onSlideSeek
2014-12-11 16:12:51.000000,play_video,12.013693,,,,12.013693,
2014-12-11 16:12:53.000000,seek_video,,,,30.634651,,onSlideSeek
2014-12-11 16:12:53.000000,play_video,30.634651,,,,30.634651,
2014-12-11 16:12:56.000000,seek_video,,,,66.838919,,onSlideSeek
2014-12-11 16:12:56.000000,play_video,66.838919,,,,66.838919,
2014-12-11 16:13:11.000000,pause_video,112.034404,,,,112.034404,
2014-12-11 16:13:37.000000,play_video,112.034404,,,,112.034404,
2014-12-11 16:14:22.000000,seek_video,,,,178.836429,,onSlideSeek
2014-12-11 16:14:22.000000,play_video,179.219548,,,,179.219548,
2014-12-11 16:14:24.000000,seek_video,,,,193.052599,,onSlideSeek
2014-12-11 16:14:24.000000,play_video,193.052599,,,,193.052599,
2014-12-11 16:14:25.000000,seek_video,,,,213.087428,,onSlideSeek
2014-12-11 16:14:25.000000,play_video,213.087428,,,,213.087428,
2014-12-11 16:14:28.000000,seek_video,,,,230.271614,,onSlideSeek
2014-12-11 16:14:28.000000,play_video,230.271614,,,,230.271614,
2014-12-11 16:14:30.000000,seek_video,,,,251.550246,,onSlideSeek
2014-12-11 16:14:31.000000,play_video,251.550246,,,,251.550246,
2014-12-11 16:14:32.000000,seek_video,,,,270.226744,,onSlideSeek
2014-12-11 16:14:33.000000,play_video,270.609863,,,,270.609863,
2014-12-11 16:14:34.000000,seek_video,,,,287.564993,,onSlideSeek
2014-12-11 16:14:34.000000,play_video,287.948112,,,,287.948112,
2014-12-11 16:14:36.000000,seek_video,,,,313.540205,,onSlideSeek
2014-12-11 16:14:36.000000,play_video,313.923324,,,,313.923324,
