wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 02:04:08.000000,load_video,None,,,,None,
2014-12-11 02:04:13.000000,play_video,0,,,,0,
2014-12-11 02:09:31.000000,seek_video,,,,635.504609,,onCaptionSeek
2014-12-11 02:09:31.000000,play_video,636.015438,,,,636.015438,
2014-12-11 02:09:34.000000,seek_video,,,,607.968599,,onCaptionSeek
2014-12-11 02:09:34.000000,play_video,607.968599,,,,607.968599,
2014-12-11 02:09:35.000000,seek_video,,,,588.608161,,onCaptionSeek
2014-12-11 02:09:35.000000,play_video,588.608161,,,,588.608161,
2014-12-11 02:09:37.000000,seek_video,,,,584.492014,,onCaptionSeek
2014-12-11 02:09:37.000000,play_video,584.492014,,,,584.492014,
2014-12-11 02:09:39.000000,seek_video,,,,562.835575,,onCaptionSeek
2014-12-11 02:09:40.000000,play_video,562.835575,,,,562.835575,
2014-12-11 02:11:06.000000,pause_video,713.514218,,,,713.514218,
2014-12-11 02:11:06.000000,stop_video,713.514218,,,,713.514218,
