wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 08:43:50.000000,load_video,None,,,,None,
2014-10-22 08:43:54.000000,play_video,0,,,,0,
2014-10-22 08:44:38.000000,pause_video,88.040458,,,,88.040458,
2014-10-22 08:44:40.000000,seek_video,,,,88.040458,,onSlideSeek
2014-10-22 08:44:41.000000,play_video,52,,,,52,
2014-10-22 08:44:44.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-22 08:45:19.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 08:45:27.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 08:45:53.000000,seek_video,,,,166.168307,,onSlideSeek
2014-10-22 08:45:53.000000,play_video,166.168307,,,,166.168307,
2014-10-22 08:46:10.000000,seek_video,,,,243.153138,,onSlideSeek
2014-10-22 08:46:10.000000,play_video,243.153138,,,,243.153138,
2014-10-22 08:46:11.000000,seek_video,,,,142.689692,,onSlideSeek
2014-10-22 08:46:11.000000,play_video,142.689692,,,,142.689692,
2014-10-22 08:46:14.000000,seek_video,,,,196.761532,,onSlideSeek
2014-10-22 08:46:15.000000,play_video,196.761532,,,,196.761532,
2014-10-22 08:46:19.000000,seek_video,,,,244.640639,,onSlideSeek
2014-10-22 08:46:19.000000,play_video,244.640639,,,,244.640639,
2014-10-22 08:47:17.000000,seek_video,,,,390.91558,,onSlideSeek
2014-10-22 08:47:17.000000,play_video,390.91558,,,,390.91558,
2014-10-22 08:47:19.000000,seek_video,,,,343.884547,,onSlideSeek
2014-10-22 08:47:19.000000,play_video,343.884547,,,,343.884547,
2014-10-22 08:47:21.000000,seek_video,,,,369.035607,,onSlideSeek
2014-10-22 08:47:21.000000,play_video,369.035607,,,,369.035607,
2014-10-22 08:47:22.000000,seek_video,,,,392.323276,,onSlideSeek
2014-10-22 08:47:22.000000,play_video,392.323276,,,,392.323276,
2014-10-22 08:47:24.000000,seek_video,,,,432.795596,,onSlideSeek
2014-10-22 08:47:24.000000,play_video,432.795596,,,,432.795596,
2014-10-22 08:47:27.000000,seek_video,,,,470.817892,,onSlideSeek
2014-10-22 08:47:27.000000,play_video,470.817892,,,,470.817892,
2014-10-22 08:47:28.000000,seek_video,,,,445.990545,,onSlideSeek
2014-10-22 08:47:28.000000,play_video,445.990545,,,,445.990545,
2014-10-22 08:48:33.000000,seek_video,,,,551.973366,,onSlideSeek
2014-10-22 08:48:33.000000,play_video,551.973366,,,,551.973366,
2014-10-22 08:51:04.000000,pause_video,774.052827,,,,774.052827,
2014-10-22 08:51:04.000000,stop_video,774.052827,,,,774.052827,
2014-10-22 17:18:47.000000,load_video,None,,,,None,
2014-10-22 17:19:48.000000,load_video,None,,,,None,
2014-10-22 17:19:49.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 17:19:50.000000,seek_video,,,,124,,onSlideSeek
2014-10-22 17:19:52.000000,seek_video,,,,300,,onSlideSeek
2014-10-22 17:19:53.000000,seek_video,,,,481,,onSlideSeek
2014-10-22 17:19:57.000000,seek_video,,,,659,,onSlideSeek
2014-10-22 17:20:00.000000,seek_video,,,,568,,onCaptionSeek
2014-10-22 17:20:03.000000,play_video,559.25,,,,559.25,
2014-10-22 17:20:07.000000,seek_video,,,,567.198609,,onCaptionSeek
2014-10-22 17:20:08.000000,play_video,567.198609,,,,567.198609,
2014-10-22 17:20:14.000000,seek_video,,,,544.242266,,onCaptionSeek
2014-10-22 17:20:17.000000,play_video,544.242266,,,,544.242266,
2014-10-22 17:20:25.000000,seek_video,,,,551.079237,,onCaptionSeek
2014-10-22 17:20:28.000000,play_video,551.079237,,,,551.079237,
2014-10-22 17:22:50.000000,pause_video,773.619781,,,,773.619781,
2014-10-22 17:22:50.000000,stop_video,773.619781,,,,773.619781,
