wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-18 19:34:22.000000,load_video,None,,,,None,
2014-11-18 19:34:27.000000,play_video,0,,,,0,
2014-11-18 21:42:02.000000,load_video,None,,,,None,
2014-11-19 22:30:20.000000,load_video,None,,,,None,
2014-11-19 22:30:24.000000,seek_video,,,,627,,onSlideSeek
2014-11-19 22:30:27.000000,play_video,283,,,,283,
2014-11-19 22:30:28.000000,play_video,283,,,,283,
2014-11-19 22:30:29.000000,pause_video,284.485484,,,,284.485484,
2014-11-19 22:30:42.000000,load_video,None,,,,None,
2014-11-19 22:30:45.000000,play_video,284,,,,284,
2014-11-19 22:31:04.000000,seek_video,,,,302.756918,,onSlideSeek
2014-11-19 22:31:04.000000,play_video,302.756918,,,,302.756918,
2014-11-19 22:31:14.000000,seek_video,,,,284.690504,,onSlideSeek
2014-11-19 22:31:15.000000,seek_video,,,,284.690504,,onSlideSeek
2014-11-19 22:31:15.000000,play_video,218,,,,218,
2014-11-19 22:31:17.000000,seek_video,,,,218.916444,,onSlideSeek
2014-11-19 22:31:17.000000,play_video,218.916444,,,,218.916444,
2014-11-19 22:31:19.000000,seek_video,,,,249.159882,,onSlideSeek
2014-11-19 22:31:19.000000,play_video,249.159882,,,,249.159882,
2014-11-19 22:31:53.000000,pause_video,267.052122,,,,267.052122,
2014-11-26 18:39:52.000000,load_video,None,,,,None,
2014-11-26 18:39:55.000000,play_video,267,,,,267,
2014-11-26 18:39:58.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-26 18:40:06.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-26 18:40:28.000000,seek_video,,,,308.782333,,onSlideSeek
2014-11-26 18:40:28.000000,play_video,308.782333,,,,308.782333,
2014-11-26 18:40:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-26 18:42:25.000000,pause_video,130.905677,,,,130.905677,
2014-11-26 18:44:54.000000,play_video,130.905677,,,,130.905677,
2014-11-26 18:44:55.000000,seek_video,,,,132.159507,,onSlideSeek
2014-11-26 18:44:55.000000,play_video,132.159507,,,,132.159507,
2014-11-26 18:44:57.000000,pause_video,104.346159,,,,104.346159,
2014-11-26 19:27:48.000000,play_video,104.346159,,,,104.346159,
2014-11-26 19:29:12.000000,pause_video,189.304524,,,,189.304524,
2014-11-26 19:31:41.000000,play_video,189.304524,,,,189.304524,
2014-11-26 19:35:22.000000,seek_video,,,,410.976427,,onSlideSeek
2014-11-26 19:35:22.000000,play_video,410.976427,,,,410.976427,
2014-11-26 19:35:24.000000,seek_video,,,,393.322939,,onSlideSeek
2014-11-26 19:35:24.000000,play_video,393.322939,,,,393.322939,
2014-11-26 19:38:10.000000,seek_video,,,,531.340464,,onSlideSeek
2014-11-26 19:38:11.000000,play_video,531.340464,,,,531.340464,
2014-11-26 19:38:13.000000,seek_video,,,,260.949852,,onSlideSeek
2014-11-26 19:38:13.000000,play_video,260.949852,,,,260.949852,
2014-11-26 19:38:16.000000,seek_video,,,,293.785737,,onSlideSeek
2014-11-26 19:38:16.000000,play_video,293.785737,,,,293.785737,
2014-11-26 19:38:18.000000,seek_video,,,,314.694443,,onSlideSeek
2014-11-26 19:38:18.000000,play_video,314.694443,,,,314.694443,
2014-11-26 19:38:19.000000,seek_video,,,,323.765683,,onSlideSeek
2014-11-26 19:38:19.000000,play_video,323.765683,,,,323.765683,
2014-11-26 19:38:20.000000,seek_video,,,,340.83534,,onSlideSeek
2014-11-26 19:38:20.000000,play_video,340.83534,,,,340.83534,
2014-11-26 19:38:21.000000,seek_video,,,,351.881778,,onSlideSeek
2014-11-26 19:38:22.000000,play_video,351.881778,,,,351.881778,
2014-11-26 19:38:22.000000,seek_video,,,,363.672807,,onSlideSeek
2014-11-26 19:38:23.000000,play_video,363.672807,,,,363.672807,
2014-11-26 19:38:25.000000,seek_video,,,,380.298138,,onSlideSeek
2014-11-26 19:38:25.000000,play_video,380.298138,,,,380.298138,
2014-11-26 19:38:29.000000,seek_video,,,,396.737717,,onSlideSeek
2014-11-26 19:38:30.000000,play_video,396.737717,,,,396.737717,
2014-11-26 19:40:07.000000,seek_video,,,,502.705056,,onSlideSeek
2014-11-26 19:40:08.000000,play_video,502.705056,,,,502.705056,
2014-11-26 19:40:09.000000,seek_video,,,,343.881778,,onSlideSeek
2014-11-26 19:40:09.000000,play_video,343.881778,,,,343.881778,
2014-11-26 19:40:10.000000,seek_video,,,,371.672807,,onSlideSeek
2014-11-26 19:40:10.000000,play_video,371.672807,,,,371.672807,
2014-11-26 19:40:11.000000,seek_video,,,,391.067531,,onSlideSeek
2014-11-26 19:40:11.000000,play_video,391.067531,,,,391.067531,
2014-12-10 18:31:45.000000,load_video,None,,,,None,
2014-12-10 18:31:48.000000,play_video,596,,,,596,
2014-12-10 18:32:01.000000,seek_video,,,,609.466476,,onSlideSeek
2014-12-10 18:32:02.000000,play_video,4,,,,4,
2014-12-10 18:35:08.000000,seek_video,,,,189.496047,,onSlideSeek
2014-12-10 18:35:08.000000,play_video,189.728237,,,,189.728237,
2014-12-10 18:35:09.000000,seek_video,,,,199.578348,,onSlideSeek
2014-12-10 18:35:10.000000,play_video,199.578348,,,,199.578348,
2014-12-10 18:35:12.000000,seek_video,,,,209.437451,,onSlideSeek
2014-12-10 18:35:12.000000,play_video,209.437451,,,,209.437451,
2014-12-10 18:35:13.000000,seek_video,,,,219.487055,,onSlideSeek
2014-12-10 18:35:13.000000,play_video,219.719245,,,,219.719245,
2014-12-10 18:35:15.000000,seek_video,,,,236.090749,,onSlideSeek
2014-12-10 18:35:15.000000,play_video,236.346158,,,,236.346158,
2014-12-10 18:35:17.000000,seek_video,,,,256.22848,,onSlideSeek
2014-12-10 18:35:18.000000,play_video,256.483889,,,,256.483889,
2014-12-10 18:40:27.000000,seek_video,,,,555.51031,,onSlideSeek
2014-12-10 18:40:27.000000,play_video,555.51031,,,,555.51031,
2014-12-10 18:40:29.000000,seek_video,,,,568.669641,,onSlideSeek
2014-12-10 18:40:29.000000,play_video,568.669641,,,,568.669641,
2014-12-11 07:20:10.000000,load_video,None,,,,None,
2014-12-12 23:28:22.000000,load_video,None,,,,None,
2014-12-12 23:28:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-12 23:28:34.000000,play_video,630,,,,630,
2014-12-12 23:28:35.000000,seek_video,,,,631.902911,,onSlideSeek
2014-12-12 23:28:36.000000,play_video,71,,,,71,
2014-12-12 23:28:38.000000,pause_video,74.063886,,,,74.063886,
2014-12-12 23:28:50.000000,play_video,74.063886,,,,74.063886,
2014-12-12 23:29:03.000000,seek_video,,,,99.791095,,onSlideSeek
2014-12-12 23:29:03.000000,play_video,99.791095,,,,99.791095,
2014-12-12 23:29:04.000000,seek_video,,,,133.810033,,onSlideSeek
2014-12-12 23:29:04.000000,play_video,134.320862,,,,134.320862,
2014-12-12 23:29:05.000000,seek_video,,,,174.624277,,onSlideSeek
2014-12-12 23:29:06.000000,play_video,174.624277,,,,174.624277,
2014-12-12 23:29:06.000000,seek_video,,,,204.927692,,onSlideSeek
2014-12-12 23:29:06.000000,play_video,204.927692,,,,204.927692,
2014-12-12 23:29:07.000000,seek_video,,,,226.02057,,onSlideSeek
2014-12-12 23:29:07.000000,play_video,226.02057,,,,226.02057,
2014-12-12 23:29:09.000000,seek_video,,,,258.34252,,onSlideSeek
2014-12-12 23:29:09.000000,play_video,258.34252,,,,258.34252,
2014-12-12 23:29:10.000000,seek_video,,,,271.392082,,onSlideSeek
2014-12-12 23:29:10.000000,play_video,271.902911,,,,271.902911,
2014-12-12 23:29:11.000000,seek_video,,,,283.159887,,onSlideSeek
2014-12-12 23:29:11.000000,play_video,283.670716,,,,283.670716,
2014-12-12 23:29:12.000000,seek_video,,,,298.717155,,onSlideSeek
2014-12-12 23:29:13.000000,play_video,299.227984,,,,299.227984,
2014-12-12 23:29:13.000000,seek_video,,,,318.159887,,onSlideSeek
2014-12-12 23:29:13.000000,play_video,318.670716,,,,318.670716,
2014-12-12 23:29:15.000000,seek_video,,,,339.763594,,onSlideSeek
2014-12-12 23:29:15.000000,play_video,340.274423,,,,340.274423,
2014-12-12 23:29:15.000000,seek_video,,,,356.299204,,onSlideSeek
2014-12-12 23:29:16.000000,play_video,356.299204,,,,356.299204,
2014-12-12 23:29:17.000000,seek_video,,,,377.48496,,onSlideSeek
2014-12-12 23:29:17.000000,play_video,377.995789,,,,377.995789,
2014-12-12 23:29:19.000000,pause_video,392.063886,,,,392.063886,
2014-12-12 23:30:38.000000,play_video,392.063886,,,,392.063886,
2014-12-12 23:31:02.000000,seek_video,,,,438.45645,,onSlideSeek
2014-12-12 23:31:02.000000,play_video,438.45645,,,,438.45645,
2014-12-12 23:31:02.000000,seek_video,,,,454.927692,,onSlideSeek
2014-12-12 23:31:03.000000,play_video,454.927692,,,,454.927692,
2014-12-12 23:31:03.000000,seek_video,,,,474.392082,,onSlideSeek
2014-12-12 23:31:04.000000,play_video,474.392082,,,,474.392082,
2014-12-12 23:31:04.000000,seek_video,,,,492.881253,,onSlideSeek
2014-12-12 23:31:04.000000,play_video,492.881253,,,,492.881253,
2014-12-12 23:31:06.000000,pause_video,512.296081,,,,512.296081,
2014-12-15 19:12:18.000000,load_video,None,,,,None,
2014-12-15 19:12:21.000000,play_video,512,,,,512,
2014-12-15 19:12:25.000000,seek_video,,,,518.035982,,onSlideSeek
2014-12-15 19:12:25.000000,play_video,518.546811,,,,518.546811,
2014-12-15 19:12:27.000000,seek_video,,,,544.667593,,onSlideSeek
2014-12-15 19:12:27.000000,play_video,544.667593,,,,544.667593,
2014-12-15 19:12:28.000000,seek_video,,,,566.320862,,onSlideSeek
2014-12-15 19:12:28.000000,play_video,566.320862,,,,566.320862,
