wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-18 21:42:06.000000,load_video,None,,,,None,
2014-11-18 21:42:08.000000,play_video,0,,,,0,
2014-11-18 21:42:13.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-18 21:42:16.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-18 21:50:09.000000,pause_video,481.528357,,,,481.528357,
2014-11-18 21:50:09.000000,stop_video,481.528357,,,,481.528357,
2014-12-10 18:55:49.000000,load_video,None,,,,None,
2014-12-10 18:55:51.000000,play_video,0,,,,0,
2014-12-10 18:56:59.000000,seek_video,,,,66.916614,,onSlideSeek
2014-12-10 18:56:59.000000,play_video,66.916614,,,,66.916614,
2014-12-10 18:57:00.000000,seek_video,,,,75.974654,,onSlideSeek
2014-12-10 18:57:00.000000,play_video,75.974654,,,,75.974654,
2014-12-10 18:57:01.000000,seek_video,,,,86.672807,,onSlideSeek
2014-12-10 18:57:01.000000,play_video,86.672807,,,,86.672807,
2014-12-10 18:57:03.000000,seek_video,,,,99.462253,,onSlideSeek
2014-12-10 18:57:03.000000,play_video,99.462253,,,,99.462253,
2014-12-10 18:57:03.000000,seek_video,,,,111.579931,,onSlideSeek
2014-12-10 18:57:04.000000,play_video,111.579931,,,,111.579931,
2014-12-10 18:57:04.000000,seek_video,,,,121.672807,,onSlideSeek
2014-12-10 18:57:05.000000,play_video,121.672807,,,,121.672807,
2014-12-10 18:57:08.000000,seek_video,,,,140.994707,,onSlideSeek
2014-12-10 18:57:08.000000,play_video,140.994707,,,,140.994707,
2014-12-10 18:57:09.000000,seek_video,,,,149.672807,,onSlideSeek
2014-12-10 18:57:09.000000,play_video,149.672807,,,,149.672807,
2014-12-10 18:59:16.000000,seek_video,,,,286.403692,,onSlideSeek
2014-12-10 18:59:16.000000,play_video,286.635882,,,,286.635882,
2014-12-10 18:59:17.000000,seek_video,,,,279.06753,,onSlideSeek
2014-12-10 18:59:17.000000,play_video,279.06753,,,,279.06753,
2014-12-10 18:59:18.000000,seek_video,,,,272.696026,,onSlideSeek
2014-12-10 18:59:18.000000,play_video,272.951435,,,,272.951435,
2014-12-10 18:59:20.000000,seek_video,,,,267.508691,,onSlideSeek
2014-12-10 18:59:20.000000,play_video,267.7641,,,,267.7641,
2014-12-10 19:01:58.000000,pause_video,418.726123,,,,418.726123,
