wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-18 21:50:28.000000,load_video,None,,,,None,
2014-11-18 21:50:31.000000,play_video,0,,,,0,
2014-11-18 21:52:14.000000,seek_video,,,,102.397141,,onSlideSeek
2014-11-18 21:52:14.000000,play_video,102.397141,,,,102.397141,
2014-11-18 21:52:17.000000,seek_video,,,,75.934904,,onSlideSeek
2014-11-18 21:52:17.000000,play_video,75.934904,,,,75.934904,
2014-11-18 21:52:23.000000,seek_video,,,,52.073154,,onSlideSeek
2014-11-18 21:52:24.000000,play_video,52.073154,,,,52.073154,
2014-11-18 22:01:12.000000,pause_video,626.797276,,,,626.797276,
2014-11-18 22:08:10.000000,play_video,626.797276,,,,626.797276,
2014-11-18 22:08:34.000000,seek_video,,,,651.919461,,onSlideSeek
2014-11-18 22:08:35.000000,play_video,651.919461,,,,651.919461,
2014-11-18 22:08:35.000000,seek_video,,,,600.841761,,onSlideSeek
2014-11-18 22:08:36.000000,play_video,600.841761,,,,600.841761,
2014-11-18 22:08:37.000000,seek_video,,,,566.278464,,onSlideSeek
2014-11-18 22:08:37.000000,play_video,566.278464,,,,566.278464,
2014-11-18 22:08:41.000000,seek_video,,,,590.173435,,onSlideSeek
2014-11-18 22:08:41.000000,play_video,590.173435,,,,590.173435,
2014-11-18 22:13:45.000000,seek_video,,,,912.204754,,onSlideSeek
2014-11-18 22:13:46.000000,play_video,912.204754,,,,912.204754,
2014-11-18 22:13:47.000000,seek_video,,,,1004.609377,,onSlideSeek
2014-11-18 22:13:47.000000,play_video,1004.609377,,,,1004.609377,
2014-11-18 22:13:49.000000,seek_video,,,,1067.438785,,onSlideSeek
2014-11-18 22:13:49.000000,play_video,1067.438785,,,,1067.438785,
2014-11-18 22:13:51.000000,seek_video,,,,1110.130387,,onSlideSeek
2014-11-18 22:13:51.000000,play_video,1110.130387,,,,1110.130387,
2014-11-18 22:13:52.000000,seek_video,,,,1194.466215,,onSlideSeek
2014-11-18 22:13:53.000000,play_video,1194.466215,,,,1194.466215,
2014-11-18 22:13:55.000000,seek_video,,,,1120.639614,,onSlideSeek
2014-11-18 22:13:55.000000,play_video,1120.639614,,,,1120.639614,
2014-11-18 22:17:52.000000,seek_video,,,,1370.10909,,onSlideSeek
2014-11-18 22:17:52.000000,play_video,1370.10909,,,,1370.10909,
2014-11-18 22:20:05.000000,pause_video,1517.573213,,,,1517.573213,
2014-11-18 22:20:05.000000,stop_video,1517.573213,,,,1517.573213,
