wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 04:41:52.000000,load_video,None,,,,None,
2014-10-06 04:41:54.000000,play_video,0,,,,0,
2014-10-06 04:47:15.000000,pause_video,481.124847,,,,481.124847,
2014-10-06 04:47:15.000000,stop_video,481.124847,,,,481.124847,
2014-10-06 06:54:51.000000,load_video,None,,,,None,
2014-10-06 06:55:01.000000,play_video,0,,,,0,
2014-10-06 06:59:16.000000,pause_video,381.09011,,,,381.09011,
2014-10-06 06:59:17.000000,play_video,381.09011,,,,381.09011,
2014-10-06 06:59:19.000000,pause_video,383.247356,,,,383.247356,
