wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 18:39:03.000000,load_video,None,,,,None,
2014-10-08 18:39:06.000000,play_video,0,,,,0,
2014-10-08 18:39:08.000000,seek_video,,,,0.407124,,onSlideSeek
2014-10-08 18:39:08.000000,play_video,0.407124,,,,0.407124,
2014-10-08 18:39:10.000000,seek_video,,,,381.651744,,onSlideSeek
2014-10-08 18:39:11.000000,play_video,381.651744,,,,381.651744,
2014-10-08 18:39:11.000000,seek_video,,,,257.391958,,onSlideSeek
2014-10-08 18:39:12.000000,play_video,257.391958,,,,257.391958,
2014-10-08 18:39:15.000000,seek_video,,,,109.607509,,onSlideSeek
2014-10-08 18:39:19.000000,play_video,109.607509,,,,109.607509,
2014-10-08 18:39:19.000000,seek_video,,,,185.580005,,onSlideSeek
2014-10-08 18:39:20.000000,play_video,185.580005,,,,185.580005,
2014-10-08 18:39:22.000000,pause_video,247.440011,,,,247.440011,
2014-10-08 18:41:01.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-08 18:41:02.000000,play_video,247.440011,,,,247.440011,
2014-10-08 18:41:21.000000,seek_video,,,,286.084489,,onSlideSeek
2014-10-08 18:41:21.000000,play_video,286.084489,,,,286.084489,
2014-10-08 18:41:23.000000,seek_video,,,,384.632514,,onSlideSeek
2014-10-08 18:41:23.000000,play_video,384.632514,,,,384.632514,
2014-10-08 18:41:24.000000,seek_video,,,,489.948335,,onSlideSeek
2014-10-08 18:41:24.000000,play_video,489.948335,,,,489.948335,
2014-10-08 18:41:25.000000,seek_video,,,,566.215729,,onSlideSeek
2014-10-08 18:41:25.000000,play_video,566.215729,,,,566.215729,
2014-10-08 18:41:27.000000,pause_video,639.31489,,,,639.31489,
2014-10-08 18:41:31.000000,seek_video,,,,639.31489,,onSlideSeek
2014-10-08 18:41:34.000000,seek_video,,,,751,,onSlideSeek
2014-10-08 18:41:36.000000,seek_video,,,,990,,onSlideSeek
2014-10-08 18:42:19.000000,seek_video,,,,1070,,onSlideSeek
2014-10-08 18:42:20.000000,seek_video,,,,1192,,onSlideSeek
2014-10-08 18:42:23.000000,seek_video,,,,1282,,onSlideSeek
2014-10-08 18:42:24.000000,seek_video,,,,1368,,onSlideSeek
2014-10-08 18:42:27.000000,seek_video,,,,1461,,onSlideSeek
2014-10-08 18:42:29.000000,seek_video,,,,1567,,onSlideSeek
2014-10-08 18:42:30.000000,seek_video,,,,1643,,onSlideSeek
2014-10-08 18:47:36.000000,load_video,None,,,,None,
2014-10-08 18:47:38.000000,seek_video,,,,1680,,onSlideSeek
2014-10-08 18:47:44.000000,seek_video,,,,337,,onSlideSeek
2014-10-08 18:47:47.000000,seek_video,,,,509,,onSlideSeek
2014-10-08 18:47:48.000000,seek_video,,,,642,,onSlideSeek
2014-10-08 18:47:50.000000,play_video,765,,,,765,
2014-10-08 18:47:51.000000,seek_video,,,,766.093009,,onSlideSeek
2014-10-08 18:47:51.000000,play_video,766.093009,,,,766.093009,
2014-10-08 18:47:53.000000,pause_video,352.425396,,,,352.425396,
2014-11-09 01:21:26.000000,load_video,None,,,,None,
2014-11-09 01:21:33.000000,play_video,352,,,,352,
2014-11-09 01:21:42.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-09 01:22:20.000000,pause_video,426.979026,,,,426.979026,
