wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 00:50:08.000000,load_video,None,,,,None,
2014-11-09 00:50:14.000000,play_video,0,,,,0,
2014-11-09 00:50:59.000000,seek_video,,,,67.559632,,onSlideSeek
2014-11-09 00:50:59.000000,play_video,67.559632,,,,67.559632,
2014-11-09 00:51:01.000000,seek_video,,,,136.9279,,onSlideSeek
2014-11-09 00:51:01.000000,play_video,136.9279,,,,136.9279,
2014-11-09 00:51:03.000000,seek_video,,,,202.157054,,onSlideSeek
2014-11-09 00:51:03.000000,stop_video,202.157054,,,,202.157054,
2014-11-09 00:51:03.000000,play_video,202.157054,,,,202.157054,
2014-11-09 00:51:03.000000,pause_video,202.475575,,,,202.475575,
2014-11-09 00:51:05.000000,play_video,202.475575,,,,202.475575,
2014-11-09 00:51:12.000000,stop_video,213.013411,,,,213.013411,
2014-11-09 00:51:12.000000,pause_video,213.013411,,,,213.013411,
