wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 04:58:37.000000,load_video,None,,,,None,
2014-10-05 04:58:40.000000,play_video,0,,,,0,
2014-10-05 05:00:04.000000,pause_video,103.405396,,,,103.405396,
2014-10-05 05:00:17.000000,play_video,103.405396,,,,103.405396,
2014-10-05 05:01:25.000000,pause_video,187.87127,,,,187.87127,
2014-10-05 05:01:52.000000,play_video,187.87127,,,,187.87127,
2014-10-05 05:11:40.000000,pause_video,923.18502,,,,923.18502,
2014-10-05 05:12:20.000000,play_video,923.18502,,,,923.18502,
2014-10-05 05:19:02.000000,pause_video,1372.230026,,,,1372.230026,
2014-10-05 05:21:54.000000,play_video,1372.230026,,,,1372.230026,
2014-10-05 05:22:04.000000,pause_video,1383.957421,,,,1383.957421,
2014-10-05 05:22:06.000000,play_video,1383.957421,,,,1383.957421,
2014-10-05 05:24:05.000000,pause_video,1499.318151,,,,1499.318151,
2014-10-05 05:24:05.000000,stop_video,1499.318151,,,,1499.318151,
