wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 18:42:54.000000,load_video,None,,,,None,
2014-10-08 18:42:56.000000,play_video,0,,,,0,
2014-10-08 18:42:58.000000,seek_video,,,,3.685021,,onSlideSeek
2014-10-08 18:42:59.000000,play_video,3.685021,,,,3.685021,
2014-10-08 18:43:00.000000,seek_video,,,,52.779395,,onSlideSeek
2014-10-08 18:43:00.000000,play_video,52.779395,,,,52.779395,
2014-10-08 18:43:01.000000,seek_video,,,,97.245313,,onSlideSeek
2014-10-08 18:43:02.000000,play_video,97.245313,,,,97.245313,
2014-10-08 18:43:02.000000,seek_video,,,,141.475272,,onSlideSeek
2014-10-08 18:43:03.000000,play_video,141.475272,,,,141.475272,
2014-10-08 18:43:06.000000,seek_video,,,,198.23848,,onSlideSeek
2014-10-08 18:43:06.000000,play_video,198.23848,,,,198.23848,
2014-10-08 18:43:11.000000,seek_video,,,,278.73785,,onSlideSeek
2014-10-08 18:43:12.000000,play_video,278.73785,,,,278.73785,
2014-10-08 18:43:13.000000,seek_video,,,,321.254028,,onSlideSeek
2014-10-08 18:43:13.000000,play_video,321.254028,,,,321.254028,
2014-10-08 18:43:14.000000,seek_video,,,,374.613776,,onSlideSeek
2014-10-08 18:43:15.000000,play_video,374.613776,,,,374.613776,
2014-10-08 18:43:16.000000,seek_video,,,,349.42248,,onSlideSeek
2014-10-08 18:43:16.000000,play_video,349.42248,,,,349.42248,
2014-10-08 18:43:20.000000,seek_video,,,,335.053942,,onSlideSeek
2014-10-08 18:43:21.000000,play_video,335.053942,,,,335.053942,
2014-10-08 18:43:22.000000,seek_video,,,,392.063012,,onSlideSeek
2014-10-08 18:43:23.000000,play_video,392.063012,,,,392.063012,
2014-10-08 18:43:24.000000,seek_video,,,,430.537349,,onSlideSeek
2014-10-08 18:43:25.000000,play_video,430.537349,,,,430.537349,
2014-10-08 18:43:31.000000,seek_video,,,,501.719566,,onSlideSeek
2014-10-08 18:43:32.000000,play_video,501.719566,,,,501.719566,
2014-10-08 18:43:34.000000,seek_video,,,,537.051525,,onSlideSeek
2014-10-08 18:43:35.000000,play_video,537.051525,,,,537.051525,
2014-10-08 18:43:36.000000,seek_video,,,,579.096798,,onSlideSeek
2014-10-08 18:43:36.000000,play_video,579.096798,,,,579.096798,
2014-10-08 18:43:38.000000,seek_video,,,,635.496328,,onSlideSeek
2014-10-08 18:43:38.000000,play_video,635.496328,,,,635.496328,
2014-10-08 18:43:39.000000,seek_video,,,,681.704308,,onSlideSeek
2014-10-08 18:43:40.000000,play_video,681.704308,,,,681.704308,
2014-10-08 18:43:41.000000,seek_video,,,,725.63181,,onSlideSeek
2014-10-08 18:43:41.000000,play_video,725.63181,,,,725.63181,
2014-10-08 18:43:43.000000,seek_video,,,,94.479417,,onSlideSeek
2014-10-08 18:43:43.000000,play_video,94.479417,,,,94.479417,
2014-10-08 18:43:44.000000,seek_video,,,,163.18534,,onSlideSeek
2014-10-08 18:43:44.000000,play_video,163.18534,,,,163.18534,
2014-10-08 18:43:45.000000,seek_video,,,,229.223005,,onSlideSeek
2014-10-08 18:43:46.000000,play_video,229.223005,,,,229.223005,
2014-10-08 18:43:49.000000,pause_video,269.741185,,,,269.741185,
