wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 21:09:10.000000,load_video,None,,,,None,
2014-10-08 21:09:14.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-08 21:09:16.000000,play_video,0,,,,0,
2014-10-08 21:14:00.000000,pause_video,353.803999,,,,353.803999,
2014-10-08 22:53:28.000000,play_video,353.803999,,,,353.803999,
2014-10-08 22:54:21.000000,pause_video,420.605874,,,,420.605874,
2014-10-08 22:55:54.000000,play_video,420.605874,,,,420.605874,
2014-10-08 22:56:10.000000,pause_video,413.928781,,,,413.928781,
2014-10-08 22:56:54.000000,play_video,413.928781,,,,413.928781,
2014-10-08 22:57:27.000000,pause_video,454.58253,,,,454.58253,
2014-10-08 22:57:33.000000,pause_video,454.58253,,,,454.58253,
2014-10-08 22:57:33.000000,play_video,454.58253,,,,454.58253,
2014-10-08 22:57:49.000000,pause_video,453.809714,,,,453.809714,
2014-10-08 22:58:42.000000,play_video,453.809714,,,,453.809714,
2014-10-08 23:03:04.000000,pause_video,782.299715,,,,782.299715,
2014-10-08 23:05:22.000000,play_video,782.299715,,,,782.299715,
2014-10-08 23:05:23.000000,pause_video,777.598412,,,,777.598412,
2014-10-08 23:05:24.000000,play_video,777.598412,,,,777.598412,
2014-10-08 23:05:25.000000,pause_video,780.907162,,,,780.907162,
2014-10-08 23:05:26.000000,play_video,780.907162,,,,780.907162,
2014-10-08 23:05:44.000000,pause_video,802.614662,,,,802.614662,
2014-10-08 23:05:44.000000,stop_video,802.614662,,,,802.614662,
2014-11-09 00:27:15.000000,load_video,None,,,,None,
2014-11-09 00:27:17.000000,play_video,0,,,,0,
2014-11-09 00:27:27.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-09 00:27:31.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-09 00:30:00.000000,pause_video,243.443017,,,,243.443017,
2014-11-09 00:30:52.000000,play_video,243.443017,,,,243.443017,
2014-11-09 00:32:03.000000,pause_video,349.847481,,,,349.847481,
2014-11-09 00:33:11.000000,play_video,349.847481,,,,349.847481,
2014-11-09 00:38:13.000000,stop_video,802.480716,,,,802.480716,
2014-11-09 00:38:13.000000,pause_video,802.480716,,,,802.480716,
