wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 05:23:09.000000,load_video,None,,,,None,
2014-11-12 05:23:16.000000,play_video,0,,,,0,
2014-11-12 05:23:38.000000,pause_video,32.22606,,,,32.22606,
2014-11-12 18:34:17.000000,play_video,32.22606,,,,32.22606,
2014-11-12 18:34:21.000000,seek_video,,,,39.353209,,onSlideSeek
2014-11-12 18:34:22.000000,play_video,39.353209,,,,39.353209,
2014-11-12 18:35:19.000000,play_video,82.575543,,,,82.575543,
2014-11-12 18:35:35.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-12 18:35:38.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-12 18:35:47.000000,load_video,None,,,,None,
2014-11-12 18:35:49.000000,play_video,32,,,,32,
2014-11-12 18:53:31.000000,pause_video,1623.657901,,,,1623.657901,
2014-11-12 18:53:32.000000,stop_video,1623.657901,,,,1623.657901,
