wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-04 03:45:39.000000,load_video,None,,,,None,
2015-04-04 03:45:42.000000,play_video,0,,,,0,
2015-04-04 03:48:44.000000,seek_video,,,,362.154,,onSlideSeek
2015-04-04 03:48:44.000000,play_video,362.676,,,,362.676,
2015-04-04 03:48:45.000000,seek_video,,,,401.556,,onSlideSeek
2015-04-04 03:48:45.000000,play_video,401.556,,,,401.556,
2015-04-04 03:48:50.000000,seek_video,,,,461.874,,onSlideSeek
2015-04-04 03:48:50.000000,play_video,461.874,,,,461.874,
2015-04-04 03:48:53.000000,seek_video,,,,532.156,,onSlideSeek
2015-04-04 03:48:53.000000,play_video,532.156,,,,532.156,
2015-04-04 03:48:54.000000,seek_video,,,,578.596,,onSlideSeek
2015-04-04 03:48:55.000000,play_video,578.596,,,,578.596,
2015-04-04 03:49:00.000000,seek_video,,,,654.274,,onSlideSeek
2015-04-04 03:49:00.000000,play_video,654.274,,,,654.274,
2015-04-04 03:49:57.000000,seek_video,,,,808.236,,onSlideSeek
2015-04-04 03:49:57.000000,play_video,808.236,,,,808.236,
2015-04-04 03:49:57.000000,seek_video,,,,848,,onSlideSeek
2015-04-04 03:49:57.000000,play_video,848.796,,,,848.796,
2015-04-04 03:49:59.000000,seek_video,,,,928.714,,onSlideSeek
2015-04-04 03:49:59.000000,play_video,929.234,,,,929.234,
2015-04-04 03:49:59.000000,seek_video,,,,983,,onSlideSeek
2015-04-04 03:50:00.000000,play_video,983.634,,,,983.634,
2015-04-04 03:50:00.000000,seek_video,,,,1030,,onSlideSeek
2015-04-04 03:50:00.000000,play_video,1030.674,,,,1030.674,
2015-04-04 03:50:01.000000,seek_video,,,,1093.194,,onSlideSeek
2015-04-04 03:50:02.000000,play_video,1093.194,,,,1093.194,
2015-04-04 03:50:03.000000,seek_video,,,,1145.274,,onCaptionSeek
2015-04-04 03:50:03.000000,play_video,1145.274,,,,1145.274,
2015-04-04 03:50:04.000000,seek_video,,,,1180.796,,onSlideSeek
2015-04-04 03:50:05.000000,play_video,1181.316,,,,1181.316,
