wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-05 01:35:56.000000,load_video,None,,,,None,
2015-04-05 01:35:57.000000,play_video,0,,,,0,
2015-04-05 01:38:23.000000,pause_video,290.602,,,,290.602,
2015-04-05 01:41:53.000000,play_video,290.602,,,,290.602,
2015-04-05 01:42:45.000000,pause_video,395.282,,,,395.282,
2015-04-05 01:46:01.000000,play_video,395.282,,,,395.282,
2015-04-05 01:46:44.000000,pause_video,481.202,,,,481.202,
2015-04-05 01:46:44.000000,stop_video,481.202,,,,481.202,
2015-04-05 01:46:57.000000,seek_video,,,,481.202,,onSlideSeek
2015-04-05 01:46:57.000000,play_video,371,,,,371,
2015-04-05 01:47:02.000000,pause_video,380.436,,,,380.436,
