wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-15 04:05:13.000000,load_video,None,,,,None,
2015-04-15 04:05:16.000000,play_video,0,,,,0,
2015-04-15 04:08:52.000000,pause_video,431.592,,,,431.592,
2015-04-15 04:10:12.000000,play_video,431.592,,,,431.592,
2015-04-15 04:36:23.000000,load_video,None,,,,None,
