wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-04 03:50:13.000000,load_video,None,,,,None,
2015-04-04 03:50:15.000000,play_video,0,,,,0,
2015-04-04 03:50:25.000000,seek_video,,,,18.956,,onSlideSeek
2015-04-04 03:50:25.000000,play_video,18.956,,,,18.956,
2015-04-04 03:50:26.000000,seek_video,,,,56.836,,onSlideSeek
2015-04-04 03:50:26.000000,play_video,56.836,,,,56.836,
2015-04-04 03:50:27.000000,seek_video,,,,80.916,,onSlideSeek
2015-04-04 03:50:27.000000,play_video,80.916,,,,80.916,
2015-04-04 03:50:35.000000,seek_video,,,,130.356,,onSlideSeek
2015-04-04 03:50:35.000000,play_video,130.356,,,,130.356,
2015-04-04 03:50:39.000000,seek_video,,,,184.156,,onSlideSeek
2015-04-04 03:50:39.000000,play_video,184.156,,,,184.156,
