wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-04-05 01:54:16.000000,load_video,None,,,,None,
2015-04-05 18:04:40.000000,load_video,None,,,,None,
2015-04-05 18:04:41.000000,play_video,0,,,,0,
2015-04-05 18:07:24.000000,pause_video,324.156,,,,324.156,
2015-04-05 18:07:25.000000,seek_video,,,,324.156,,onSlideSeek
2015-04-05 18:07:26.000000,play_video,271,,,,271,
2015-04-05 18:07:44.000000,pause_video,305.476,,,,305.476,
2015-04-05 18:08:35.000000,play_video,305.476,,,,305.476,
2015-04-05 18:12:41.000000,pause_video,796.202,,,,796.202,
2015-04-05 18:13:02.000000,play_video,796.202,,,,796.202,
2015-04-05 18:16:38.000000,pause_video,1228.562,,,,1228.562,
2015-04-05 18:19:37.000000,play_video,1228.562,,,,1228.562,
2015-04-05 18:21:52.000000,pause_video,1499.042,,,,1499.042,
2015-04-05 18:21:52.000000,stop_video,1499.042,,,,1499.042,
