wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 05:27:51.000000,load_video,None,,,,None,
2014-10-10 05:30:35.000000,play_video,0,,,,0,
2014-10-10 05:30:40.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-10 05:33:27.000000,pause_video,213.109085083,,,,213.109085083,
2014-10-10 05:33:27.000000,stop_video,213.109085083,,,,213.109085083,
2014-11-06 06:20:08.000000,load_video,None,,,,None,
2014-11-06 06:20:10.000000,play_video,0,,,,0,
2014-11-06 06:20:12.000000,seek_video,,,,2.430246,,onSlideSeek
2014-11-06 06:20:13.000000,play_video,2.430246,,,,2.430246,
2014-11-06 06:20:13.000000,seek_video,,,,18.892611,,onSlideSeek
2014-11-06 06:20:14.000000,play_video,18.892611,,,,18.892611,
2014-11-06 06:20:14.000000,seek_video,,,,33.47814,,onSlideSeek
2014-11-06 06:20:14.000000,play_video,33.47814,,,,33.47814,
2014-11-06 06:20:16.000000,seek_video,,,,54.602044,,onSlideSeek
2014-11-06 06:20:16.000000,play_video,54.602044,,,,54.602044,
2014-11-06 06:20:17.000000,seek_video,,,,77.562928,,onSlideSeek
2014-11-06 06:20:17.000000,play_video,77.562928,,,,77.562928,
2014-11-06 06:20:17.000000,seek_video,,,,102.550084,,onSlideSeek
2014-11-06 06:20:18.000000,play_video,102.550084,,,,102.550084,
2014-11-06 06:20:18.000000,seek_video,,,,131.648724,,onSlideSeek
2014-11-06 06:20:18.000000,play_video,131.648724,,,,131.648724,
2014-11-06 06:20:19.000000,seek_video,,,,157.405609,,onSlideSeek
2014-11-06 06:20:19.000000,play_video,157.405609,,,,157.405609,
