wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-19 06:57:10.000000,load_video,None,,,,None,
2014-11-19 06:57:14.000000,play_video,0,,,,0,
2014-11-19 06:57:30.000000,pause_video,22.839807,,,,22.839807,
2014-11-19 07:08:14.000000,play_video,22.839807,,,,22.839807,
2014-11-19 07:12:10.000000,seek_video,,,,376.381069,,onSlideSeek
2014-11-19 07:12:10.000000,play_video,376.381069,,,,376.381069,
2014-11-19 07:12:11.000000,seek_video,,,,322.6864,,onSlideSeek
2014-11-19 07:12:11.000000,play_video,322.6864,,,,322.6864,
2014-11-19 07:22:43.000000,pause_video,1195.09062,,,,1195.09062,
2014-11-19 07:22:43.000000,stop_video,1195.09062,,,,1195.09062,
2014-12-09 02:44:36.000000,load_video,None,,,,None,
2014-12-09 04:42:07.000000,load_video,None,,,,None,
2014-12-10 01:02:00.000000,load_video,None,,,,None,
2014-12-10 04:24:22.000000,load_video,None,,,,None,
2014-12-10 04:24:24.000000,play_video,0,,,,0,
2014-12-10 04:24:26.000000,seek_video,,,,1.62863,,onSlideSeek
2014-12-10 04:24:26.000000,play_video,181,,,,181,
2014-12-10 04:25:08.000000,seek_video,,,,243.23109,,onSlideSeek
2014-12-10 04:25:08.000000,play_video,243.23109,,,,243.23109,
2014-12-10 04:25:09.000000,seek_video,,,,302.001708,,onSlideSeek
2014-12-10 04:25:10.000000,play_video,302.384827,,,,302.384827,
2014-12-10 04:25:10.000000,seek_video,,,,355.141024,,onSlideSeek
2014-12-10 04:25:11.000000,play_video,355.141024,,,,355.141024,
2014-12-10 04:25:12.000000,seek_video,,,,437.106195,,onSlideSeek
2014-12-10 04:25:12.000000,play_video,437.106195,,,,437.106195,
2014-12-10 04:25:14.000000,pause_video,505.613883,,,,505.613883,
2014-12-10 04:25:43.000000,play_video,505.613883,,,,505.613883,
2014-12-10 04:25:44.000000,seek_video,,,,508.504693,,onSlideSeek
2014-12-10 04:25:45.000000,play_video,508.504693,,,,508.504693,
2014-12-10 04:25:48.000000,seek_video,,,,571.171147,,onSlideSeek
2014-12-10 04:25:48.000000,play_video,571.554266,,,,571.554266,
2014-12-10 04:25:50.000000,seek_video,,,,541.509396,,onSlideSeek
2014-12-10 04:25:51.000000,play_video,541.509396,,,,541.509396,
2014-12-10 04:25:52.000000,seek_video,,,,634.733117,,onSlideSeek
2014-12-10 04:25:52.000000,play_video,634.733117,,,,634.733117,
2014-12-10 04:26:07.000000,seek_video,,,,574.759792,,onSlideSeek
2014-12-10 04:26:07.000000,play_video,574.759792,,,,574.759792,
2014-12-10 04:26:16.000000,seek_video,,,,648.087371,,onSlideSeek
2014-12-10 04:26:16.000000,play_video,648.47049,,,,648.47049,
2014-12-10 04:26:17.000000,seek_video,,,,725.62863,,onSlideSeek
2014-12-10 04:26:18.000000,play_video,726.011749,,,,726.011749,
2014-12-10 04:26:22.000000,seek_video,,,,814.818151,,onSlideSeek
2014-12-10 04:26:22.000000,play_video,814.818151,,,,814.818151,
2014-12-10 04:26:35.000000,pause_video,922.461078,,,,922.461078,
2014-12-10 04:27:07.000000,seek_video,,,,922.461078,,onSlideSeek
2014-12-10 04:27:10.000000,seek_video,,,,980,,onSlideSeek
2014-12-10 04:27:15.000000,play_video,1062,,,,1062,
2014-12-10 04:27:59.000000,pause_video,1127.330871,,,,1127.330871,
