video_current_time,pause_time
0,0
128,42.0
2,0
358,24.0
289,24.0
105,0
10,19.0
192,0
274,0
398,12.0
273,0
82,118.0
481,0
276,0
55,42.0
92,53.0
93,2.0
193,0
