wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 04:55:51.000000,load_video,None,,,,None,
2014-10-16 04:56:05.000000,play_video,0,,,,0,
2014-10-16 04:59:12.000000,pause_video,186.25248,,,,186.25248,
2014-10-16 05:05:23.000000,play_video,186.25248,,,,186.25248,
2014-10-16 05:05:50.000000,pause_video,213.02479,,,,213.02479,
2014-10-16 05:06:00.000000,play_video,213.02479,,,,213.02479,
2014-10-16 05:06:13.000000,pause_video,225.996643,,,,225.996643,
2014-10-16 05:06:36.000000,play_video,225.996643,,,,225.996643,
2014-10-16 05:07:15.000000,pause_video,264.793826,,,,264.793826,
2014-10-16 05:17:15.000000,play_video,264.793826,,,,264.793826,
2014-10-16 05:20:19.000000,pause_video,448.945467,,,,448.945467,
2014-10-16 05:20:19.000000,stop_video,448.945467,,,,448.945467,
