wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:51:15.000000,load_video,None,,,,None,
2014-10-10 05:51:20.000000,play_video,0,,,,0,
2014-10-10 05:51:27.000000,speed_change_video,None,0.50,1.50,,None,
2014-10-10 05:51:29.000000,speed_change_video,None,1.50,0.50,,None,
2014-10-10 05:51:34.000000,seek_video,,,,12.9225759506,,onSlideSeek
2014-10-10 05:51:34.000000,play_video,12.9225759506,,,,12.9225759506,
2014-10-10 05:53:59.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-10 06:03:27.000000,stop_video,925.893737793,,,,925.893737793,
2014-10-10 06:03:28.000000,pause_video,925.893737793,,,,925.893737793,
2014-10-10 22:52:45.000000,load_video,None,,,,None,
2014-10-10 22:52:46.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-10 22:52:48.000000,seek_video,,,,925,,onSlideSeek
2014-10-10 22:52:50.000000,play_video,144,,,,144,
2014-10-10 22:52:51.000000,play_video,144,,,,144,
2014-10-10 22:52:51.000000,seek_video,,,,144,,onSlideSeek
2014-10-10 22:52:52.000000,seek_video,,,,144,,onSlideSeek
2014-10-10 22:52:52.000000,play_video,345,,,,345,
2014-10-10 22:52:53.000000,seek_video,,,,345,,onSlideSeek
2014-10-10 22:52:53.000000,play_video,470,,,,470,
2014-10-10 22:52:54.000000,seek_video,,,,470,,onSlideSeek
2014-10-10 22:52:54.000000,seek_video,,,,470,,onSlideSeek
2014-10-10 22:52:55.000000,play_video,470,,,,470,
2014-10-10 22:52:56.000000,play_video,646,,,,646,
2014-10-10 22:52:57.000000,pause_video,646,,,,646,
2014-10-10 22:52:57.000000,play_video,645.812133789,,,,645.812133789,
2014-10-10 22:52:57.000000,play_video,646,,,,646,
2014-10-10 22:52:58.000000,play_video,645.812133789,,,,645.812133789,
2014-10-10 22:52:59.000000,play_video,645.812133789,,,,645.812133789,
2014-10-10 22:53:00.000000,play_video,645.812133789,,,,645.812133789,
2014-10-10 22:53:00.000000,pause_video,647.008789062,,,,647.008789062,
2014-10-10 22:53:22.000000,load_video,None,,,,None,
2014-10-10 22:54:16.000000,load_video,None,,,,None,
2014-10-22 05:01:24.000000,load_video,None,,,,None,
2014-10-22 05:01:27.000000,seek_video,,,,647,,onSlideSeek
2014-10-22 05:01:27.000000,seek_video,,,,130,,onSlideSeek
2014-10-22 05:02:34.000000,seek_video,,,,205,,onSlideSeek
2014-10-22 05:02:36.000000,play_video,33,,,,33,
2014-10-22 05:02:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 05:02:56.000000,seek_video,,,,63.887775,,onSlideSeek
2014-10-22 05:02:56.000000,play_video,63.887775,,,,63.887775,
2014-10-22 05:03:42.000000,seek_video,,,,191.419668,,onSlideSeek
2014-10-22 05:03:43.000000,play_video,191.419668,,,,191.419668,
2014-10-22 05:03:43.000000,seek_video,,,,306.787824,,onSlideSeek
2014-10-22 05:03:43.000000,play_video,306.787824,,,,306.787824,
2014-10-22 05:03:44.000000,seek_video,,,,407.774661,,onSlideSeek
2014-10-22 05:03:44.000000,play_video,407.774661,,,,407.774661,
2014-10-22 05:03:46.000000,pause_video,507.025567,,,,507.025567,
2014-10-22 05:03:57.000000,play_video,507.025567,,,,507.025567,
2014-10-22 05:04:03.000000,pause_video,515.039621,,,,515.039621,
2014-10-22 05:04:08.000000,seek_video,,,,515.039621,,onSlideSeek
2014-10-22 05:04:09.000000,play_video,275,,,,275,
2014-10-22 05:04:11.000000,seek_video,,,,276.43168,,onSlideSeek
2014-10-22 05:04:11.000000,play_video,276.43168,,,,276.43168,
2014-10-22 05:04:12.000000,seek_video,,,,320.505337,,onSlideSeek
2014-10-22 05:04:12.000000,play_video,320.505337,,,,320.505337,
2014-10-22 05:04:13.000000,seek_video,,,,412.579421,,onSlideSeek
2014-10-22 05:04:13.000000,play_video,412.579421,,,,412.579421,
2014-10-22 05:05:08.000000,pause_video,465.595163,,,,465.595163,
