wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-20 04:52:26.000000,load_video,None,,,,None,
2014-11-20 04:52:29.000000,play_video,0,,,,0,
2014-11-20 04:54:10.000000,pause_video,125.082894,,,,125.082894,
2014-11-20 04:54:10.000000,stop_video,125.082894,,,,125.082894,
2014-11-20 04:54:32.000000,load_video,None,,,,None,
2014-11-20 05:24:50.000000,load_video,None,,,,None,
2014-12-09 05:24:28.000000,load_video,None,,,,None,
2014-12-09 05:24:30.000000,seek_video,,,,0,,onSlideSeek
2014-12-09 05:24:32.000000,play_video,23,,,,23,
2014-12-09 05:24:35.000000,seek_video,,,,26.573464,,onSlideSeek
2014-12-09 05:24:35.000000,play_video,26.573464,,,,26.573464,
2014-12-09 05:24:36.000000,seek_video,,,,41.982941,,onSlideSeek
2014-12-09 05:24:37.000000,play_video,41.982941,,,,41.982941,
2014-12-09 05:24:37.000000,seek_video,,,,57.147045,,onSlideSeek
2014-12-09 05:24:38.000000,play_video,57.147045,,,,57.147045,
2014-12-09 05:24:39.000000,seek_video,,,,74.157086,,onSlideSeek
2014-12-09 05:24:39.000000,play_video,74.157086,,,,74.157086,
2014-12-09 05:24:42.000000,seek_video,,,,92.386142,,onSlideSeek
2014-12-09 05:24:43.000000,play_video,92.386142,,,,92.386142,
2014-12-09 05:24:46.000000,pause_video,104.570328,,,,104.570328,
2014-12-09 05:30:13.000000,play_video,104.570328,,,,104.570328,
2014-12-09 05:30:15.000000,seek_video,,,,107.356651,,onSlideSeek
2014-12-09 05:30:15.000000,play_video,107.356651,,,,107.356651,
2014-12-09 05:30:16.000000,seek_video,,,,111.380807,,onSlideSeek
2014-12-09 05:30:16.000000,play_video,111.380807,,,,111.380807,
