wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 01:12:40.000000,load_video,None,,,,None,
2014-10-20 01:12:42.000000,play_video,0,,,,0,
2014-10-20 01:13:58.000000,seek_video,,,,75.619424,,onCaptionSeek
2014-10-20 01:13:58.000000,play_video,75.619424,,,,75.619424,
2014-10-20 01:14:02.000000,seek_video,,,,686.637668,,onCaptionSeek
2014-10-20 01:14:03.000000,play_video,686.637668,,,,686.637668,
2014-10-20 01:14:06.000000,seek_video,,,,669.996137,,onCaptionSeek
2014-10-20 01:14:06.000000,play_video,669.996137,,,,669.996137,
2014-10-20 01:14:13.000000,seek_video,,,,637.089569,,onCaptionSeek
2014-10-20 01:14:13.000000,play_video,637.089569,,,,637.089569,
2014-10-20 01:16:54.000000,pause_video,460.358085,,,,460.358085,
2014-10-20 01:16:56.000000,play_video,460.358085,,,,460.358085,
2014-10-20 01:18:06.000000,pause_video,530.470176,,,,530.470176,
2014-10-20 01:36:14.000000,seek_video,,,,530.470176,,onSlideSeek
2014-10-20 01:36:16.000000,play_video,54,,,,54,
2014-10-20 01:51:19.000000,load_video,None,,,,None,
2014-10-20 01:51:21.000000,play_video,64,,,,64,
2014-10-20 01:51:53.000000,pause_video,103.78423,,,,103.78423,
2014-10-20 01:53:24.000000,play_video,103.78423,,,,103.78423,
2014-10-20 01:53:25.000000,pause_video,105.126603,,,,105.126603,
2014-10-20 01:53:31.000000,play_video,105.126603,,,,105.126603,
2014-10-20 01:53:56.000000,seek_video,,,,136.322408,,onSlideSeek
2014-10-20 01:53:56.000000,play_video,136.322408,,,,136.322408,
2014-10-20 01:54:03.000000,seek_video,,,,186.534717,,onSlideSeek
2014-10-20 01:54:04.000000,play_video,186.534717,,,,186.534717,
2014-10-20 01:54:09.000000,seek_video,,,,238.328799,,onSlideSeek
2014-10-20 01:54:09.000000,play_video,238.328799,,,,238.328799,
2014-10-20 01:54:11.000000,seek_video,,,,283.708312,,onSlideSeek
2014-10-20 01:54:11.000000,play_video,283.708312,,,,283.708312,
2014-10-20 01:54:24.000000,pause_video,354.927269,,,,354.927269,
2014-10-20 01:54:35.000000,play_video,354.927269,,,,354.927269,
2014-10-20 01:55:24.000000,pause_video,415.304622,,,,415.304622,
2014-10-20 01:56:14.000000,play_video,415.304622,,,,415.304622,
2014-10-20 01:56:42.000000,pause_video,450.594942,,,,450.594942,
2014-10-20 02:03:13.000000,play_video,450.594942,,,,450.594942,
2014-10-20 02:03:29.000000,pause_video,470.993367,,,,470.993367,
2014-10-20 02:03:30.000000,play_video,470.993367,,,,470.993367,
2014-10-20 02:03:34.000000,pause_video,475.501132,,,,475.501132,
2014-10-21 23:55:04.000000,load_video,None,,,,None,
2014-10-21 23:55:08.000000,play_video,475,,,,475,
2014-10-21 23:55:10.000000,pause_video,476.253225,,,,476.253225,
