wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-20 04:54:41.000000,load_video,None,,,,None,
2014-11-20 04:55:44.000000,play_video,0,,,,0,
2014-11-20 04:55:57.000000,pause_video,15.333138,,,,15.333138,
2014-11-20 04:56:23.000000,play_video,15.333138,,,,15.333138,
2014-12-09 05:30:20.000000,load_video,None,,,,None,
2014-12-09 05:30:22.000000,seek_video,,,,15,,onSlideSeek
2014-12-09 05:30:23.000000,play_video,281,,,,281,
2014-12-09 05:30:29.000000,seek_video,,,,289.937132,,onSlideSeek
2014-12-09 05:30:30.000000,play_video,289.937132,,,,289.937132,
2014-12-09 05:30:31.000000,seek_video,,,,562.460506,,onSlideSeek
2014-12-09 05:30:31.000000,play_video,562.460506,,,,562.460506,
2014-12-09 05:30:32.000000,pause_video,744.390848,,,,744.390848,
2014-12-09 05:30:34.000000,play_video,744.390848,,,,744.390848,
2014-12-09 05:30:35.000000,pause_video,745.087428,,,,745.087428,
2014-12-09 05:30:36.000000,play_video,745.087428,,,,745.087428,
2014-12-09 05:30:36.000000,pause_video,745.853666,,,,745.853666,
2014-12-09 05:42:52.000000,seek_video,,,,745.853666,,onCaptionSeek
2014-12-09 05:42:53.000000,pause_video,387.86,,,,387.86,
2014-12-09 05:42:55.000000,seek_video,,,,387.86,,onSlideSeek
2014-12-09 05:50:50.000000,seek_video,,,,470,,onCaptionSeek
2014-12-09 05:50:52.000000,seek_video,,,,478.41,,onSlideSeek
2014-12-09 05:50:53.000000,seek_video,,,,543,,onSlideSeek
2014-12-09 05:50:54.000000,seek_video,,,,612,,onSlideSeek
2014-12-09 05:50:54.000000,seek_video,,,,681,,onSlideSeek
2014-12-09 05:50:55.000000,seek_video,,,,761,,onSlideSeek
2014-12-09 05:50:56.000000,seek_video,,,,856,,onSlideSeek
2014-12-09 05:51:01.000000,seek_video,,,,761,,onCaptionSeek
2014-12-09 05:51:05.000000,seek_video,,,,847.93,,onCaptionSeek
2014-12-09 05:51:09.000000,seek_video,,,,908.63,,onCaptionSeek
2014-12-09 05:51:13.000000,seek_video,,,,993.31,,onCaptionSeek
2014-12-09 05:51:14.000000,seek_video,,,,1489.68,,onCaptionSeek
2014-12-09 05:51:15.000000,seek_video,,,,1491.76,,onCaptionSeek
2014-12-09 05:52:15.000000,seek_video,,,,1495.05,,onCaptionSeek
2014-12-09 05:52:15.000000,pause_video,847.93,,,,847.93,
2014-12-09 05:52:18.000000,seek_video,,,,847.93,,onCaptionSeek
2014-12-09 05:52:18.000000,pause_video,498.9,,,,498.9,
2014-12-09 05:52:21.000000,seek_video,,,,498.9,,onCaptionSeek
2014-12-09 05:52:22.000000,pause_video,387.86,,,,387.86,
2014-12-09 05:52:26.000000,seek_video,,,,387.86,,onCaptionSeek
2014-12-09 05:52:27.000000,pause_video,376.17,,,,376.17,
2014-12-09 05:52:33.000000,seek_video,,,,376.17,,onCaptionSeek
2014-12-09 05:52:34.000000,pause_video,376.17,,,,376.17,
2014-12-09 05:52:35.000000,seek_video,,,,376.17,,onCaptionSeek
2014-12-09 05:52:36.000000,seek_video,,,,401.36,,onCaptionSeek
2014-12-09 05:52:39.000000,seek_video,,,,401.36,,onCaptionSeek
2014-12-09 06:21:04.000000,seek_video,,,,458.52,,onCaptionSeek
2014-12-09 06:21:07.000000,seek_video,,,,931.61,,onCaptionSeek
2014-12-09 06:21:10.000000,seek_video,,,,1015.51,,onCaptionSeek
2014-12-09 06:21:17.000000,seek_video,,,,1092.45,,onCaptionSeek
2014-12-09 06:21:18.000000,seek_video,,,,1407.83,,onCaptionSeek
2014-12-09 06:21:20.000000,seek_video,,,,1412.5,,onCaptionSeek
2014-12-09 06:21:21.000000,seek_video,,,,1418.01,,onCaptionSeek
2014-12-09 06:21:22.000000,seek_video,,,,1434.68,,onCaptionSeek
2014-12-09 07:05:28.000000,seek_video,,,,1436.01,,onCaptionSeek
2014-12-09 07:05:30.000000,seek_video,,,,1440.63,,onSlideSeek
2014-12-09 07:05:31.000000,seek_video,,,,1590,,onSlideSeek
2014-12-09 07:05:32.000000,seek_video,,,,1743,,onSlideSeek
2014-12-09 07:05:34.000000,seek_video,,,,1659,,onSlideSeek
2014-12-09 07:05:35.000000,seek_video,,,,1594,,onSlideSeek
2014-12-09 07:44:41.000000,load_video,None,,,,None,
2014-12-09 07:44:45.000000,play_video,1517,,,,1517,
2014-12-09 07:44:51.000000,pause_video,1524.398635,,,,1524.398635,
2014-12-09 07:45:16.000000,seek_video,,,,1524.398635,,onCaptionSeek
2014-12-09 07:45:17.000000,pause_video,1287.86,,,,1287.86,
2014-12-09 07:56:02.000000,seek_video,,,,1287.86,,onCaptionSeek
2014-12-09 07:56:03.000000,seek_video,,,,1407.83,,onCaptionSeek
2014-12-09 07:56:04.000000,seek_video,,,,1412.5,,onCaptionSeek
2014-12-09 07:56:05.000000,seek_video,,,,1418.01,,onCaptionSeek
2014-12-09 07:56:06.000000,seek_video,,,,1428.05,,onCaptionSeek
