wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-20 06:00:33.000000,load_video,None,,,,None,
2014-11-20 06:00:47.000000,load_video,None,,,,None,
2014-11-20 06:00:49.000000,play_video,0,,,,0,
2014-11-20 06:05:02.000000,pause_video,378.949641,,,,378.949641,
2014-11-20 06:05:02.000000,stop_video,378.949641,,,,378.949641,
2014-12-11 03:47:47.000000,load_video,None,,,,None,
2014-12-11 03:47:50.000000,play_video,378,,,,378,
2014-12-11 03:47:51.000000,pause_video,379.001708,,,,379.001708,
2014-12-11 03:47:52.000000,stop_video,379.001708,,,,379.001708,
2014-12-11 03:47:54.000000,seek_video,,,,379.001708,,onSlideSeek
2014-12-11 03:47:54.000000,play_video,3,,,,3,
2014-12-11 03:47:55.000000,play_video,3,,,,3,
2014-12-11 03:48:00.000000,pause_video,11.176482,,,,11.176482,
2014-12-11 03:48:16.000000,play_video,11.176482,,,,11.176482,
2014-12-11 03:48:18.000000,seek_video,,,,13.544857,,onSlideSeek
2014-12-11 03:48:18.000000,play_video,13.927976,,,,13.927976,
2014-12-11 03:48:34.000000,seek_video,,,,53.152952,,onSlideSeek
2014-12-11 03:48:34.000000,play_video,53.152952,,,,53.152952,
2014-12-11 03:48:55.000000,pause_video,110.128793,,,,110.128793,
2014-12-11 03:49:08.000000,play_video,110.128793,,,,110.128793,
2014-12-11 03:49:10.000000,seek_video,,,,111.905075,,onSlideSeek
2014-12-11 03:49:10.000000,play_video,112.288194,,,,112.288194,
2014-12-11 03:49:16.000000,seek_video,,,,177.221352,,onSlideSeek
2014-12-11 03:49:16.000000,play_video,177.221352,,,,177.221352,
