wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 04:54:24.000000,load_video,None,,,,None,
2014-12-09 04:54:26.000000,play_video,0,,,,0,
2014-12-09 04:54:31.000000,seek_video,,,,5.918619,,onSlideSeek
2014-12-09 04:54:31.000000,play_video,5.918619,,,,5.918619,
2014-12-09 04:54:32.000000,seek_video,,,,31.356019,,onSlideSeek
2014-12-09 04:54:32.000000,play_video,31.356019,,,,31.356019,
2014-12-09 04:54:33.000000,seek_video,,,,54.147045,,onSlideSeek
2014-12-09 04:54:33.000000,play_video,54.147045,,,,54.147045,
2014-12-09 04:54:45.000000,pause_video,105.934623,,,,105.934623,
2014-12-09 04:55:39.000000,play_video,105.934623,,,,105.934623,
2014-12-09 04:56:19.000000,pause_video,166.711232,,,,166.711232,
2014-12-09 04:56:35.000000,play_video,166.711232,,,,166.711232,
2014-12-09 04:56:51.000000,pause_video,191.335339,,,,191.335339,
2014-12-09 04:57:07.000000,play_video,191.335339,,,,191.335339,
2014-12-09 04:57:10.000000,pause_video,196.699008,,,,196.699008,
