wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 01:01:26.000000,load_video,None,,,,None,
2014-10-05 01:01:31.000000,play_video,0,,,,0,
2014-10-05 01:01:41.000000,pause_video,10.505674,,,,10.505674,
2014-10-05 01:02:00.000000,play_video,10.505674,,,,10.505674,
2014-10-05 01:03:36.000000,seek_video,,,,105.911133,,onSlideSeek
2014-10-05 01:03:36.000000,play_video,105.911133,,,,105.911133,
2014-10-05 01:03:38.000000,pause_video,55.802245,,,,55.802245,
2014-10-05 01:04:20.000000,play_video,55.802245,,,,55.802245,
2014-10-05 01:04:46.000000,pause_video,82.637196,,,,82.637196,
2014-10-05 01:06:44.000000,play_video,82.637196,,,,82.637196,
2014-10-05 01:06:54.000000,pause_video,92.307121,,,,92.307121,
2014-10-05 01:07:47.000000,play_video,92.307121,,,,92.307121,
2014-10-05 01:07:48.000000,pause_video,93.15532,,,,93.15532,
2014-10-05 01:07:50.000000,play_video,93.15532,,,,93.15532,
2014-10-05 01:08:25.000000,pause_video,128.572528,,,,128.572528,
2014-10-05 01:09:07.000000,play_video,128.572528,,,,128.572528,
2014-10-05 01:11:48.000000,pause_video,289.213175,,,,289.213175,
2014-10-05 01:12:12.000000,play_video,289.213175,,,,289.213175,
2014-10-05 01:13:22.000000,pause_video,358.974637,,,,358.974637,
2014-10-05 01:13:46.000000,play_video,358.974637,,,,358.974637,
2014-10-05 01:14:26.000000,pause_video,398.569734,,,,398.569734,
2014-10-05 01:14:38.000000,play_video,398.569734,,,,398.569734,
2014-10-05 01:16:01.000000,pause_video,481.442285,,,,481.442285,
2014-10-05 01:16:01.000000,stop_video,481.442285,,,,481.442285,
2014-10-05 02:30:36.000000,load_video,None,,,,None,
2014-10-05 04:21:21.000000,play_video,0,,,,0,
2014-10-05 04:21:22.000000,pause_video,2.434954,,,,2.434954,
2014-10-05 05:23:53.000000,load_video,None,,,,None,
2014-10-05 05:23:57.000000,seek_video,,,,2,,onSlideSeek
2014-10-05 05:23:59.000000,seek_video,,,,61,,onSlideSeek
2014-10-05 05:24:01.000000,seek_video,,,,110,,onSlideSeek
2014-10-05 05:24:02.000000,seek_video,,,,125,,onSlideSeek
2014-10-05 05:24:03.000000,seek_video,,,,150,,onSlideSeek
2014-10-05 05:24:04.000000,play_video,192,,,,192,
2014-10-05 05:24:06.000000,pause_video,193.034194,,,,193.034194,
2014-10-05 06:46:10.000000,load_video,None,,,,None,
2014-10-05 06:46:14.000000,seek_video,,,,193,,onSlideSeek
2014-10-05 06:48:02.000000,seek_video,,,,240,,onSlideSeek
2014-10-05 06:48:08.000000,seek_video,,,,285,,onCaptionSeek
2014-10-05 06:48:15.000000,seek_video,,,,38.25,,onCaptionSeek
2014-10-05 06:48:24.000000,seek_video,,,,256.64,,onCaptionSeek
2014-10-05 06:48:25.000000,seek_video,,,,273.26,,onCaptionSeek
2014-10-05 06:48:32.000000,play_video,273.26,,,,273.26,
2014-10-05 06:48:32.000000,seek_video,,,,273.378129,,onCaptionSeek
2014-10-05 06:48:33.000000,play_video,273.378129,,,,273.378129,
2014-10-05 06:48:35.000000,seek_video,,,,276.456038,,onCaptionSeek
2014-10-05 06:48:35.000000,play_video,276.456038,,,,276.456038,
2014-10-05 06:48:37.000000,seek_video,,,,274.675016,,onCaptionSeek
2014-10-05 06:48:37.000000,play_video,274.675016,,,,274.675016,
2014-10-05 06:48:38.000000,pause_video,273.850993,,,,273.850993,
