wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 01:48:47.000000,load_video,None,,,,None,
2014-09-29 01:49:08.000000,play_video,0,,,,0,
2014-09-29 01:52:18.000000,pause_video,189.201678,,,,189.201678,
2014-09-29 01:54:08.000000,play_video,189.201678,,,,189.201678,
2014-09-29 01:54:39.000000,pause_video,219.8,,,,219.8,
2014-09-29 01:54:58.000000,play_video,219.8,,,,219.8,
2014-09-29 01:57:09.000000,seek_video,,,,351.333333,,onSlideSeek
2014-09-29 01:57:09.000000,play_video,351.333333,,,,351.333333,
2014-09-29 01:57:11.000000,seek_video,,,,317.733424,,onSlideSeek
2014-09-29 01:57:11.000000,play_video,317.733424,,,,317.733424,
2014-10-21 03:40:15.000000,load_video,None,,,,None,
