wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 01:53:38.000000,load_video,None,,,,None,
2014-10-30 01:53:39.000000,play_video,0,,,,0,
2014-10-30 01:53:41.000000,play_video,0,,,,0,
2014-10-30 01:54:00.000000,pause_video,17.866666,,,,17.866666,
2014-10-30 01:54:00.000000,play_video,17.866666,,,,17.866666,
2014-10-30 01:54:02.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-30 01:54:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-30 01:57:39.000000,pause_video,344.421586,,,,344.421586,
2014-10-30 01:57:39.000000,stop_video,344.421586,,,,344.421586,
