wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 05:57:32.000000,load_video,None,,,,None,
2014-10-14 05:57:34.000000,play_video,0,,,,0,
2014-10-14 05:57:38.000000,pause_video,0,,,,0,
2014-10-14 05:57:38.000000,play_video,0,,,,0,
2014-10-14 06:00:23.000000,pause_video,205.21284,,,,205.21284,
2014-10-14 06:01:26.000000,play_video,205.21284,,,,205.21284,
2014-10-14 06:03:37.000000,seek_video,,,,370.278939,,onSlideSeek
2014-10-14 06:03:38.000000,play_video,370.278939,,,,370.278939,
2014-10-14 06:03:40.000000,seek_video,,,,312.412783,,onSlideSeek
2014-10-14 06:03:41.000000,play_video,312.412783,,,,312.412783,
2014-10-14 06:07:58.000000,pause_video,710.146598,,,,710.146598,
2014-10-14 06:07:58.000000,stop_video,710.146598,,,,710.146598,
2014-10-19 22:26:40.000000,load_video,None,,,,None,
2014-10-19 22:26:43.000000,play_video,0,,,,0,
2014-10-19 22:26:54.000000,seek_video,,,,0,,onSlideSeek
2014-10-19 22:26:56.000000,play_video,45,,,,45,
2014-10-19 22:26:57.000000,play_video,45,,,,45,
2014-10-19 22:26:58.000000,play_video,45,,,,45,
2014-10-19 22:26:58.000000,seek_video,,,,45.6,,onSlideSeek
2014-10-19 22:26:59.000000,play_video,45.6,,,,45.6,
2014-10-19 22:27:00.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-19 22:27:00.000000,play_video,0,,,,0,
2014-10-19 22:27:01.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-19 22:28:04.000000,pause_video,94.622573,,,,94.622573,
2014-10-19 22:28:22.000000,play_video,94.622573,,,,94.622573,
2014-10-19 22:28:47.000000,pause_video,132.554579,,,,132.554579,
2014-10-19 22:38:02.000000,play_video,132.554579,,,,132.554579,
2014-10-19 22:39:25.000000,seek_video,,,,256.821654,,onSlideSeek
2014-10-19 22:39:25.000000,play_video,256.821654,,,,256.821654,
2014-10-19 22:39:26.000000,seek_video,,,,226.421904,,onSlideSeek
2014-10-19 22:39:27.000000,play_video,226.421904,,,,226.421904,
2014-10-19 22:39:28.000000,seek_video,,,,197.421938,,onSlideSeek
2014-10-19 22:39:28.000000,play_video,197.421938,,,,197.421938,
2014-10-19 22:39:30.000000,seek_video,,,,159.289013,,onSlideSeek
2014-10-19 22:39:30.000000,play_video,159.289013,,,,159.289013,
2014-10-19 22:39:31.000000,seek_video,,,,122.088095,,onSlideSeek
2014-10-19 22:39:31.000000,play_video,122.088095,,,,122.088095,
2014-10-19 22:39:31.000000,pause_video,88.286462,,,,88.286462,
2014-10-19 22:39:33.000000,seek_video,,,,88.286462,,onSlideSeek
2014-10-19 22:39:33.000000,pause_video,46,,,,46,
2014-10-19 22:39:33.000000,play_video,46,,,,46,
2014-10-19 22:39:36.000000,seek_video,,,,50.554387,,onSlideSeek
2014-10-19 22:39:37.000000,play_video,50.554387,,,,50.554387,
2014-10-19 22:39:38.000000,seek_video,,,,19.087754,,onSlideSeek
2014-10-19 22:39:38.000000,play_video,19.087754,,,,19.087754,
2014-10-19 22:39:39.000000,seek_video,,,,127.621326,,onSlideSeek
2014-10-19 22:39:39.000000,play_video,127.621326,,,,127.621326,
2014-10-19 22:39:52.000000,pause_video,265.288605,,,,265.288605,
2014-10-19 22:40:03.000000,seek_video,,,,265.288605,,onSlideSeek
2014-10-19 22:40:04.000000,pause_video,250,,,,250,
2014-10-19 22:40:08.000000,play_video,250,,,,250,
2014-10-19 22:40:10.000000,seek_video,,,,252.021394,,onSlideSeek
2014-10-19 22:40:10.000000,play_video,252.021394,,,,252.021394,
2014-10-19 22:40:22.000000,pause_video,228.888775,,,,228.888775,
2014-10-19 22:40:32.000000,play_video,228.888775,,,,228.888775,
2014-10-19 22:40:38.000000,pause_video,237.155646,,,,237.155646,
2014-10-19 22:42:15.000000,play_video,237.155646,,,,237.155646,
2014-10-19 22:46:52.000000,seek_video,,,,653.2217,,onSlideSeek
2014-10-19 22:46:52.000000,play_video,653.2217,,,,653.2217,
2014-10-19 22:46:54.000000,seek_video,,,,624.421598,,onSlideSeek
2014-10-19 22:46:54.000000,play_video,624.421598,,,,624.421598,
2014-10-19 22:48:22.000000,pause_video,709.289761,,,,709.289761,
2014-10-19 22:48:22.000000,stop_video,709.289761,,,,709.289761,
