wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:36:48.000000,load_video,None,,,,None,
2014-09-30 23:36:52.000000,play_video,0,,,,0,
2014-09-30 23:37:01.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-30 23:41:58.000000,pause_video,383.947657,,,,383.947657,
2014-09-30 23:41:58.000000,stop_video,383.947657,,,,383.947657,
2014-10-01 00:10:53.000000,load_video,None,,,,None,
2014-10-01 00:10:58.000000,play_video,383,,,,383,
2014-10-01 00:10:59.000000,pause_video,384.080895,,,,384.080895,
2014-10-01 00:10:59.000000,stop_video,384.080895,,,,384.080895,
2014-10-01 00:11:02.000000,play_video,384.080895,,,,384.080895,
2014-10-01 00:11:02.000000,play_video,0,,,,0,
2014-10-01 00:13:16.000000,pause_video,166.814172,,,,166.814172,
