wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 01:58:59.000000,load_video,None,,,,None,
2014-10-30 01:59:00.000000,play_video,0,,,,0,
2014-10-30 01:59:01.000000,play_video,0.005374,,,,0.005374,
2014-10-30 01:59:02.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-30 01:59:03.000000,play_video,0.005374,,,,0.005374,
2014-10-30 01:59:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 03:19:21.000000,load_video,None,,,,None,
2014-12-11 03:19:34.000000,play_video,440,,,,440,
2014-12-11 03:19:35.000000,play_video,440,,,,440,
2014-12-11 03:19:37.000000,seek_video,,,,442.155408,,onSlideSeek
2014-12-11 03:19:37.000000,play_video,442.554455,,,,442.554455,
2014-12-11 03:20:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 03:20:28.000000,pause_video,89.752653,,,,89.752653,
2014-12-11 03:20:29.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-11 03:20:30.000000,play_video,89.752653,,,,89.752653,
2014-12-11 03:20:44.000000,pause_video,108.013441,,,,108.013441,
2014-12-11 03:21:04.000000,play_video,108.013441,,,,108.013441,
2014-12-11 03:21:44.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 03:22:01.000000,pause_video,183.089013,,,,183.089013,
2014-12-11 03:24:05.000000,play_video,183.089013,,,,183.089013,
2014-12-11 03:25:41.000000,pause_video,327.622448,,,,327.622448,
2014-12-11 03:25:58.000000,play_video,327.622448,,,,327.622448,
2014-12-11 03:26:24.000000,pause_video,366.954659,,,,366.954659,
2014-12-11 03:26:56.000000,play_video,366.954659,,,,366.954659,
2014-12-11 03:28:03.000000,pause_video,466.089081,,,,466.089081,
2014-12-11 03:28:03.000000,stop_video,466.089081,,,,466.089081,
