wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:55:03.000000,load_video,None,,,,None,
2014-09-30 20:55:04.000000,play_video,0,,,,0,
2014-09-30 21:01:40.000000,pause_video,395.4,,,,395.4,
2014-09-30 22:49:40.000000,play_video,395.4,,,,395.4,
2014-09-30 22:49:41.000000,pause_video,396.666848,,,,396.666848,
2014-09-30 22:52:27.000000,play_video,396.666848,,,,396.666848,
2014-09-30 22:53:26.000000,pause_video,456.132834,,,,456.132834,
2014-09-30 23:22:24.000000,play_video,456.132834,,,,456.132834,
2014-09-30 23:29:53.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-30 23:36:42.000000,pause_video,1517.425917,,,,1517.425917,
2014-09-30 23:36:42.000000,stop_video,1517.425917,,,,1517.425917,
2014-10-01 01:37:37.000000,load_video,None,,,,None,
2014-10-01 01:38:00.000000,play_video,0,,,,0,
2014-10-01 01:38:12.000000,load_video,None,,,,None,
2014-10-01 01:38:16.000000,play_video,0,,,,0,
2014-10-01 01:38:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 01:40:34.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-01 01:40:37.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 01:40:38.000000,play_video,278.280288,,,,278.280288,
2014-10-01 01:40:39.000000,play_video,278.280288,,,,278.280288,
2014-10-01 01:40:40.000000,play_video,278.280288,,,,278.280288,
2014-10-01 01:40:41.000000,play_video,278.333349,,,,278.333349,
2014-10-01 01:41:47.000000,pause_video,345.066682,,,,345.066682,
2014-10-05 02:21:04.000000,load_video,None,,,,None,
