wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 23:01:58.000000,load_video,None,,,,None,
2014-10-17 23:02:00.000000,play_video,0,,,,0,
2014-10-17 23:02:05.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 23:03:17.000000,pause_video,112.76435,,,,112.76435,
2014-10-17 23:03:20.000000,play_video,112.76435,,,,112.76435,
2014-10-17 23:03:26.000000,pause_video,122.108373,,,,122.108373,
2014-10-17 23:03:34.000000,play_video,122.108373,,,,122.108373,
2014-10-17 23:03:47.000000,pause_video,142.618524,,,,142.618524,
2014-10-17 23:03:58.000000,play_video,142.618524,,,,142.618524,
2014-10-17 23:04:01.000000,seek_video,,,,147.485113,,onSlideSeek
2014-10-17 23:04:01.000000,play_video,147.485113,,,,147.485113,
2014-10-17 23:04:28.000000,pause_video,150.137094,,,,150.137094,
2014-10-17 23:04:47.000000,play_video,150.137094,,,,150.137094,
2014-10-17 23:05:08.000000,seek_video,,,,181.4942,,onSlideSeek
2014-10-17 23:05:09.000000,play_video,181.4942,,,,181.4942,
2014-10-17 23:05:12.000000,seek_video,,,,145.474191,,onSlideSeek
2014-10-17 23:05:12.000000,play_video,145.474191,,,,145.474191,
2014-10-17 23:05:39.000000,seek_video,,,,206.860641,,onSlideSeek
2014-10-17 23:05:39.000000,play_video,206.860641,,,,206.860641,
2014-10-17 23:05:42.000000,seek_video,,,,178.117099,,onSlideSeek
2014-10-17 23:05:43.000000,play_video,178.117099,,,,178.117099,
2014-10-17 23:05:56.000000,seek_video,,,,180.524259,,onSlideSeek
2014-10-17 23:05:56.000000,play_video,180.524259,,,,180.524259,
2014-10-17 23:07:15.000000,pause_video,256.221464,,,,256.221464,
2014-10-17 23:07:33.000000,play_video,256.221464,,,,256.221464,
2014-10-17 23:07:46.000000,pause_video,275.08764,,,,275.08764,
2014-10-17 23:07:48.000000,play_video,275.08764,,,,275.08764,
2014-10-17 23:08:09.000000,pause_video,306.572511,,,,306.572511,
2014-10-17 23:08:15.000000,play_video,306.572511,,,,306.572511,
2014-10-17 23:08:23.000000,pause_video,320.022011,,,,320.022011,
2014-10-17 23:08:37.000000,play_video,320.022011,,,,320.022011,
2014-10-17 23:08:42.000000,pause_video,326.378562,,,,326.378562,
2014-10-17 23:08:44.000000,play_video,326.378562,,,,326.378562,
2014-10-17 23:08:46.000000,pause_video,329.190831,,,,329.190831,
2014-10-17 23:08:54.000000,play_video,329.190831,,,,329.190831,
2014-10-17 23:08:57.000000,pause_video,333.708324,,,,333.708324,
2014-10-17 23:09:07.000000,play_video,333.708324,,,,333.708324,
2014-10-17 23:10:20.000000,pause_video,443.436677,,,,443.436677,
2014-10-17 23:10:39.000000,play_video,443.436677,,,,443.436677,
2014-10-17 23:10:53.000000,pause_video,463.465418,,,,463.465418,
2014-10-17 23:10:54.000000,play_video,463.465418,,,,463.465418,
2014-10-17 23:11:35.000000,pause_video,524.562549,,,,524.562549,
2014-10-17 23:11:51.000000,play_video,524.562549,,,,524.562549,
2014-10-17 23:11:58.000000,pause_video,535.130916,,,,535.130916,
2014-10-17 23:12:06.000000,play_video,535.130916,,,,535.130916,
2014-10-17 23:12:09.000000,pause_video,538.74907,,,,538.74907,
2014-10-17 23:12:24.000000,play_video,538.74907,,,,538.74907,
2014-10-17 23:12:35.000000,pause_video,554.639879,,,,554.639879,
2014-10-17 23:12:40.000000,play_video,554.639879,,,,554.639879,
2014-10-17 23:14:09.000000,pause_video,688.771376,,,,688.771376,
