wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-15 07:11:39.000000,load_video,None,,,,None,
2014-10-15 07:17:35.000000,play_video,0,,,,0,
2014-10-15 07:17:54.000000,pause_video,27.886257,,,,27.886257,
2014-10-17 07:30:56.000000,load_video,None,,,,None,
2014-10-17 07:31:28.000000,play_video,27,,,,27,
2014-10-17 07:31:31.000000,seek_video,,,,30.712333,,onSlideSeek
2014-10-17 07:31:31.000000,play_video,30.712333,,,,30.712333,
2014-10-17 07:32:01.000000,pause_video,16.244755,,,,16.244755,
2014-10-17 07:32:18.000000,play_video,16.244755,,,,16.244755,
2014-10-17 07:32:47.000000,pause_video,57.233595,,,,57.233595,
2014-10-17 07:34:51.000000,play_video,57.233595,,,,57.233595,
2014-10-17 07:35:59.000000,seek_video,,,,153.336303,,onSlideSeek
2014-10-17 07:35:59.000000,play_video,153.336303,,,,153.336303,
2014-10-17 07:36:07.000000,pause_video,114.498089,,,,114.498089,
2014-10-17 07:36:22.000000,play_video,114.498089,,,,114.498089,
2014-10-17 07:37:18.000000,seek_video,,,,184.703937,,onSlideSeek
2014-10-17 07:37:44.000000,play_video,184.703937,,,,184.703937,
2014-10-17 07:37:45.000000,seek_video,,,,53.035964,,onSlideSeek
2014-10-17 07:38:13.000000,play_video,53.035964,,,,53.035964,
2014-10-17 07:38:24.000000,pause_video,82.76095,,,,82.76095,
2014-10-17 07:38:32.000000,load_video,None,,,,None,
2014-10-17 07:38:49.000000,play_video,114,,,,114,
2014-10-17 07:39:13.000000,pause_video,144.055099,,,,144.055099,
2014-10-17 07:47:21.000000,play_video,144.055099,,,,144.055099,
2014-10-17 07:48:00.000000,pause_video,193.81937,,,,193.81937,
2014-10-17 07:48:48.000000,play_video,193.81937,,,,193.81937,
2014-10-17 07:48:52.000000,pause_video,199.53333,,,,199.53333,
2014-10-17 07:49:39.000000,play_video,199.53333,,,,199.53333,
2014-10-17 07:49:59.000000,pause_video,224.443326,,,,224.443326,
2014-10-17 07:50:11.000000,play_video,224.443326,,,,224.443326,
2014-10-17 07:50:25.000000,pause_video,241.76494,,,,241.76494,
2014-10-17 07:52:27.000000,play_video,241.76494,,,,241.76494,
2014-10-17 07:52:31.000000,pause_video,247.097867,,,,247.097867,
2014-10-17 07:56:33.000000,play_video,247.097867,,,,247.097867,
2014-10-17 07:58:08.000000,seek_video,,,,366.034802,,onSlideSeek
2014-10-17 07:58:09.000000,play_video,366.034802,,,,366.034802,
2014-10-17 07:58:22.000000,pause_video,353.316466,,,,353.316466,
2014-10-17 07:59:13.000000,play_video,353.316466,,,,353.316466,
2014-10-17 07:59:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 08:00:04.000000,pause_video,424.783687,,,,424.783687,
2014-10-17 08:03:30.000000,play_video,424.783687,,,,424.783687,
2014-10-17 08:04:46.000000,seek_video,,,,539.096744,,onSlideSeek
2014-10-17 08:04:46.000000,play_video,539.096744,,,,539.096744,
2014-10-17 08:04:48.000000,seek_video,,,,487.501596,,onSlideSeek
2014-10-17 08:04:49.000000,play_video,487.501596,,,,487.501596,
2014-10-17 08:04:51.000000,seek_video,,,,458.134719,,onSlideSeek
2014-10-17 08:04:51.000000,play_video,458.134719,,,,458.134719,
2014-10-17 08:04:53.000000,pause_video,424.930217,,,,424.930217,
2014-10-17 08:06:32.000000,play_video,424.930217,,,,424.930217,
2014-10-17 08:08:19.000000,seek_video,,,,585.520141,,onSlideSeek
2014-10-17 08:08:20.000000,play_video,585.520141,,,,585.520141,
2014-10-17 08:08:22.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-17 08:08:23.000000,seek_video,,,,566.724912,,onSlideSeek
2014-10-17 08:08:24.000000,play_video,566.724912,,,,566.724912,
2014-10-17 08:10:13.000000,seek_video,,,,670.457931,,onSlideSeek
2014-10-17 08:10:13.000000,play_video,670.457931,,,,670.457931,
2014-10-17 08:10:39.000000,seek_video,,,,648.375652,,onSlideSeek
2014-10-17 08:10:40.000000,play_video,648.375652,,,,648.375652,
2014-10-17 08:12:17.000000,seek_video,,,,747.688962,,onSlideSeek
2014-10-17 08:12:17.000000,play_video,747.688962,,,,747.688962,
2014-10-17 08:12:19.000000,seek_video,,,,720.585552,,onSlideSeek
2014-10-17 08:12:19.000000,play_video,720.585552,,,,720.585552,
2014-10-17 08:15:46.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 08:17:02.000000,seek_video,,,,1064.32735,,onSlideSeek
2014-10-17 08:17:02.000000,play_video,1064.32735,,,,1064.32735,
2014-10-17 08:20:29.000000,stop_video,1336.610748,,,,1336.610748,
2014-10-17 08:20:29.000000,pause_video,1336.610748,,,,1336.610748,
