wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 22:19:37.000000,load_video,None,,,,None,
2014-10-17 22:20:09.000000,load_video,None,,,,None,
2014-10-17 22:20:11.000000,play_video,0,,,,0,
2014-10-17 22:23:04.000000,pause_video,259.174139,,,,259.174139,
2014-10-17 22:23:31.000000,seek_video,,,,259.174139,,onSlideSeek
2014-10-17 22:23:32.000000,play_video,227,,,,227,
2014-10-17 22:23:33.000000,seek_video,,,,228.511334,,onSlideSeek
2014-10-17 22:23:33.000000,play_video,228.511334,,,,228.511334,
2014-10-17 22:23:34.000000,seek_video,,,,210.963886,,onSlideSeek
2014-10-17 22:23:34.000000,play_video,210.963886,,,,210.963886,
2014-10-17 22:23:36.000000,seek_video,,,,203.063181,,onSlideSeek
2014-10-17 22:23:36.000000,play_video,203.063181,,,,203.063181,
2014-10-17 22:23:43.000000,pause_video,201.474196,,,,201.474196,
2014-10-17 22:23:46.000000,play_video,201.474196,,,,201.474196,
2014-10-17 22:24:01.000000,pause_video,223.25897,,,,223.25897,
2014-10-17 22:24:02.000000,play_video,223.25897,,,,223.25897,
2014-10-17 22:24:06.000000,pause_video,228.331859,,,,228.331859,
2014-10-17 22:24:10.000000,play_video,228.331859,,,,228.331859,
2014-10-17 22:24:12.000000,pause_video,231.465527,,,,231.465527,
2014-10-17 22:24:25.000000,play_video,231.465527,,,,231.465527,
2014-10-17 22:25:00.000000,pause_video,284.534337,,,,284.534337,
2014-10-17 22:25:16.000000,play_video,284.534337,,,,284.534337,
2014-10-17 22:26:04.000000,pause_video,355.425511,,,,355.425511,
2014-10-17 22:26:08.000000,play_video,355.425511,,,,355.425511,
2014-10-17 22:26:27.000000,pause_video,382.890425,,,,382.890425,
2014-10-17 22:26:27.000000,stop_video,382.890425,,,,382.890425,
