wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 18:29:02.000000,load_video,None,,,,None,
2014-10-08 18:29:13.000000,load_video,None,,,,None,
2014-10-08 18:34:04.000000,load_video,None,,,,None,
2014-10-08 18:43:54.000000,load_video,None,,,,None,
2014-10-08 18:44:07.000000,play_video,0,,,,0,
2014-10-08 18:51:09.000000,pause_video,633.079921,,,,633.079921,
2014-10-08 18:51:13.000000,seek_video,,,,633.079921,,onSlideSeek
2014-10-08 18:51:15.000000,play_video,612,,,,612,
2014-10-08 18:51:25.000000,pause_video,627.73271,,,,627.73271,
2014-10-08 18:51:32.000000,play_video,627.73271,,,,627.73271,
2014-10-08 18:51:48.000000,seek_video,,,,652.08051,,onSlideSeek
2014-10-08 18:51:48.000000,play_video,652.08051,,,,652.08051,
2014-10-08 18:51:50.000000,seek_video,,,,594.322552,,onSlideSeek
2014-10-08 18:51:50.000000,play_video,594.322552,,,,594.322552,
2014-10-08 18:51:51.000000,seek_video,,,,557.097242,,onSlideSeek
2014-10-08 18:51:51.000000,play_video,557.097242,,,,557.097242,
2014-10-08 18:51:53.000000,pause_video,519.379583,,,,519.379583,
2014-10-08 18:52:01.000000,seek_video,,,,519.379583,,onSlideSeek
2014-10-08 18:52:03.000000,seek_video,,,,565,,onSlideSeek
2014-10-08 18:52:04.000000,play_video,582,,,,582,
2014-10-08 18:52:06.000000,seek_video,,,,584.193464,,onSlideSeek
2014-10-08 18:52:06.000000,play_video,584.193464,,,,584.193464,
2014-10-08 18:53:35.000000,seek_video,,,,745.503485,,onSlideSeek
2014-10-08 18:53:35.000000,play_video,745.503485,,,,745.503485,
2014-10-08 18:53:37.000000,pause_video,727.218909,,,,727.218909,
2014-10-08 18:54:02.000000,play_video,727.218909,,,,727.218909,
2014-10-08 19:02:56.000000,pause_video,1528.262849,,,,1528.262849,
2014-10-08 19:02:56.000000,stop_video,1528.262849,,,,1528.262849,
2014-10-08 19:03:15.000000,load_video,None,,,,None,
