wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 00:55:55.000000,load_video,None,,,,None,
2014-12-09 01:01:31.000000,load_video,None,,,,None,
2014-12-09 01:01:33.000000,play_video,0,,,,0,
2014-12-09 01:02:54.000000,pause_video,100.711354,,,,100.711354,
2014-12-09 01:03:23.000000,seek_video,,,,100.711354,,onCaptionSeek
2014-12-09 01:03:25.000000,play_video,100.34,,,,100.34,
2014-12-09 01:07:02.000000,play_video,371.219066,,,,371.219066,
2014-12-09 01:07:02.000000,seek_video,,,,371.219066,,onSlideSeek
2014-12-09 01:07:04.000000,seek_video,,,,333.565369,,onSlideSeek
2014-12-09 01:07:04.000000,play_video,333.565369,,,,333.565369,
2014-12-09 01:07:04.000000,seek_video,,,,325.723673,,onSlideSeek
2014-12-09 01:07:05.000000,play_video,325.723673,,,,325.723673,
2014-12-09 01:09:06.000000,pause_video,466.300185,,,,466.300185,
2014-12-09 01:09:06.000000,stop_video,466.300185,,,,466.300185,
