wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:45:48.000000,load_video,None,,,,None,
2014-10-01 17:46:02.000000,load_video,None,,,,None,
2014-10-01 17:46:05.000000,play_video,0,,,,0,
2014-10-01 17:55:47.000000,pause_video,873.18624,,,,873.18624,
2014-10-01 17:55:47.000000,stop_video,873.18624,,,,873.18624,
