wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 01:10:29.000000,load_video,None,,,,None,
2014-12-09 01:10:35.000000,play_video,0,,,,0,
2014-12-09 01:11:58.000000,pause_video,103.555706,,,,103.555706,
2014-12-09 01:11:58.000000,stop_video,103.555706,,,,103.555706,
2014-12-09 02:40:56.000000,load_video,None,,,,None,
2014-12-09 03:04:35.000000,load_video,None,,,,None,
2014-12-09 03:13:32.000000,load_video,None,,,,None,
2014-12-09 21:57:34.000000,load_video,None,,,,None,
2014-12-09 21:57:38.000000,seek_video,,,,0,,onCaptionSeek
2014-12-09 21:57:42.000000,seek_video,,,,85.55,,onCaptionSeek
2014-12-09 21:57:45.000000,play_video,92.36,,,,92.36,
2014-12-09 21:57:47.000000,seek_video,,,,94.502086,,onSlideSeek
2014-12-09 21:57:48.000000,play_video,75,,,,75,
2014-12-09 21:57:49.000000,seek_video,,,,76.201703,,onSlideSeek
2014-12-09 21:57:50.000000,play_video,68,,,,68,
2014-12-09 21:57:50.000000,seek_video,,,,68.748926,,onSlideSeek
2014-12-09 21:57:51.000000,play_video,61,,,,61,
