wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-19 22:45:47.000000,load_video,None,,,,None,
2014-12-09 03:28:40.000000,load_video,None,,,,None,
2014-12-09 03:28:46.000000,play_video,0,,,,0,
2014-12-09 03:30:10.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 03:31:43.000000,pause_video,244.461835,,,,244.461835,
2014-12-09 03:31:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-09 03:31:47.000000,play_video,244.461835,,,,244.461835,
2014-12-09 03:31:51.000000,seek_video,,,,249.59947,,onSlideSeek
2014-12-09 03:31:51.000000,play_video,249.59947,,,,249.59947,
2014-12-09 03:31:52.000000,pause_video,211.478297,,,,211.478297,
2014-12-09 03:32:02.000000,seek_video,,,,211.478297,,onSlideSeek
2014-12-09 03:32:03.000000,play_video,192,,,,192,
2014-12-09 03:38:48.000000,pause_video,696.551289,,,,696.551289,
2014-12-09 03:38:48.000000,play_video,696.551289,,,,696.551289,
2014-12-09 03:40:46.000000,pause_video,844.515641,,,,844.515641,
2014-12-09 03:40:47.000000,stop_video,844.515641,,,,844.515641,
2014-12-09 03:42:03.000000,load_video,None,,,,None,
