wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 08:30:52.000000,load_video,None,,,,None,
2014-10-10 05:27:48.000000,load_video,None,,,,None,
2014-10-10 05:27:53.000000,play_video,0,,,,0,
2014-10-10 05:34:17.000000,pause_video,383.032039,,,,383.032039,
2014-10-10 05:34:17.000000,stop_video,383.032039,,,,383.032039,
2014-10-18 16:30:26.000000,load_video,None,,,,None,
2014-10-18 16:30:38.000000,play_video,0,,,,0,
2014-10-18 16:33:44.000000,pause_video,184.528976,,,,184.528976,
2014-10-19 07:38:21.000000,play_video,184.528976,,,,184.528976,
2014-10-19 07:39:05.000000,seek_video,,,,229.262224,,onSlideSeek
2014-10-19 07:39:06.000000,play_video,229.262224,,,,229.262224,
2014-10-19 07:39:08.000000,seek_video,,,,283.124625,,onSlideSeek
2014-10-19 07:39:08.000000,play_video,283.124625,,,,283.124625,
2014-10-19 07:39:09.000000,seek_video,,,,311.801088,,onSlideSeek
2014-10-19 07:39:09.000000,play_video,311.801088,,,,311.801088,
2014-10-19 07:39:10.000000,seek_video,,,,342.522448,,onSlideSeek
2014-10-19 07:39:10.000000,play_video,342.522448,,,,342.522448,
