wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 04:50:30.000000,load_video,None,,,,None,
2014-10-14 05:15:26.000000,load_video,None,,,,None,
2014-10-14 05:15:37.000000,play_video,0,,,,0,
2014-10-14 05:19:10.000000,pause_video,213.138285,,,,213.138285,
2014-10-14 05:19:10.000000,stop_video,213.138285,,,,213.138285,
2014-10-14 05:20:53.000000,seek_video,,,,213.138285,,onSlideSeek
2014-10-14 05:20:53.000000,play_video,181,,,,181,
2014-10-14 05:20:56.000000,seek_video,,,,183.715572,,onSlideSeek
2014-10-14 05:20:56.000000,play_video,183.715572,,,,183.715572,
2014-10-14 05:20:57.000000,seek_video,,,,174.357228,,onSlideSeek
2014-10-14 05:20:57.000000,play_video,174.357228,,,,174.357228,
2014-10-14 05:20:57.000000,seek_video,,,,152.319848,,onSlideSeek
2014-10-14 05:20:57.000000,play_video,152.319848,,,,152.319848,
2014-10-14 05:20:58.000000,seek_video,,,,134,,onSlideSeek
2014-10-14 05:20:58.000000,play_video,134,,,,134,
2014-10-14 05:20:58.000000,seek_video,,,,111.298089,,onSlideSeek
2014-10-14 05:20:59.000000,play_video,111.298089,,,,111.298089,
2014-10-14 05:20:59.000000,seek_video,,,,90.221843,,onSlideSeek
2014-10-14 05:20:59.000000,play_video,90.221843,,,,90.221843,
2014-10-14 05:21:00.000000,seek_video,,,,66,,onSlideSeek
2014-10-14 05:21:00.000000,play_video,66,,,,66,
2014-10-14 05:21:00.000000,seek_video,,,,47,,onSlideSeek
2014-10-14 05:21:00.000000,play_video,47,,,,47,
2014-10-14 05:21:01.000000,seek_video,,,,33.352728,,onSlideSeek
2014-10-14 05:21:01.000000,play_video,33.352728,,,,33.352728,
2014-12-07 06:14:13.000000,load_video,None,,,,None,
2014-12-07 06:14:29.000000,load_video,None,,,,None,
