wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 20:19:39.000000,load_video,None,,,,None,
2014-10-22 20:21:33.000000,load_video,None,,,,None,
2014-10-22 20:21:35.000000,play_video,0,,,,0,
2014-10-22 20:22:01.000000,seek_video,,,,37.769253,,onSlideSeek
2014-10-22 20:22:01.000000,play_video,37.769253,,,,37.769253,
2014-10-22 20:22:03.000000,pause_video,34.04784,,,,34.04784,
2014-10-22 20:22:04.000000,play_video,34.04784,,,,34.04784,
2014-10-22 20:22:55.000000,pause_video,110.868331,,,,110.868331,
2014-10-22 20:23:03.000000,play_video,110.868331,,,,110.868331,
2014-10-22 20:24:11.000000,pause_video,212.988619,,,,212.988619,
2014-10-22 20:24:12.000000,stop_video,212.988619,,,,212.988619,
2014-10-22 20:25:12.000000,load_video,None,,,,None,
