wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 16:35:40.000000,load_video,None,,,,None,
2014-10-19 21:06:53.000000,load_video,None,,,,None,
2014-10-19 21:06:57.000000,play_video,0,,,,0,
2014-10-19 21:07:12.000000,pause_video,22.287661,,,,22.287661,
2014-10-19 21:07:16.000000,play_video,22.287661,,,,22.287661,
2014-10-19 21:07:24.000000,pause_video,33.357807,,,,33.357807,
2014-10-19 21:08:22.000000,play_video,33.357807,,,,33.357807,
2014-10-19 21:08:30.000000,pause_video,44.223806,,,,44.223806,
2014-10-19 21:08:43.000000,play_video,44.223806,,,,44.223806,
2014-10-19 21:11:16.000000,seek_video,,,,272.757708,,onSlideSeek
2014-10-19 21:11:16.000000,play_video,272.757708,,,,272.757708,
2014-10-19 21:11:17.000000,seek_video,,,,316.027865,,onSlideSeek
2014-10-19 21:11:17.000000,play_video,316.027865,,,,316.027865,
2014-10-19 21:11:18.000000,seek_video,,,,342.172761,,onSlideSeek
2014-10-19 21:11:18.000000,play_video,342.172761,,,,342.172761,
2014-10-19 21:11:29.000000,seek_video,,,,414.675906,,onSlideSeek
2014-10-19 21:11:30.000000,play_video,414.675906,,,,414.675906,
2014-10-19 21:11:36.000000,seek_video,,,,361.606023,,onSlideSeek
2014-10-19 21:11:36.000000,play_video,361.606023,,,,361.606023,
2014-10-19 21:11:37.000000,seek_video,,,,463.288198,,onSlideSeek
2014-10-19 21:11:38.000000,play_video,463.288198,,,,463.288198,
2014-10-19 21:11:39.000000,seek_video,,,,487.076054,,onSlideSeek
2014-10-19 21:11:39.000000,play_video,487.076054,,,,487.076054,
