wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 20:25:51.000000,load_video,None,,,,None,
2014-10-22 20:25:52.000000,play_video,0,,,,0,
2014-10-22 20:27:23.000000,pause_video,135.194242,,,,135.194242,
2014-10-22 20:27:28.000000,play_video,135.194242,,,,135.194242,
2014-11-10 07:07:44.000000,load_video,None,,,,None,
