wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 05:16:54.000000,load_video,None,,,,None,
2014-10-13 05:16:56.000000,play_video,0,,,,0,
2014-10-13 05:18:08.000000,pause_video,107.520373,,,,107.520373,
2014-10-13 05:19:28.000000,play_video,107.520373,,,,107.520373,
2014-10-13 05:19:39.000000,pause_video,123.140362,,,,123.140362,
2014-10-13 05:20:12.000000,play_video,123.140362,,,,123.140362,
2014-10-13 05:20:22.000000,pause_video,138.736161,,,,138.736161,
2014-10-13 05:21:00.000000,play_video,138.736161,,,,138.736161,
2014-10-13 05:21:39.000000,pause_video,197.147946,,,,197.147946,
2014-10-13 05:21:40.000000,play_video,197.147946,,,,197.147946,
2014-10-13 05:21:43.000000,seek_video,,,,201.275874,,onSlideSeek
2014-10-13 05:21:43.000000,play_video,201.275874,,,,201.275874,
2014-10-13 05:21:44.000000,seek_video,,,,115.109703,,onSlideSeek
2014-10-13 05:21:44.000000,play_video,115.109703,,,,115.109703,
2014-10-13 05:22:10.000000,pause_video,121.151057,,,,121.151057,
2014-10-13 05:22:13.000000,play_video,121.151057,,,,121.151057,
2014-10-13 05:23:23.000000,pause_video,225.463825,,,,225.463825,
2014-10-13 05:23:41.000000,play_video,225.463825,,,,225.463825,
2014-10-13 05:23:49.000000,pause_video,237.016419,,,,237.016419,
2014-10-13 05:24:03.000000,play_video,237.016419,,,,237.016419,
2014-10-13 05:25:35.000000,seek_video,,,,374.30208,,onSlideSeek
2014-10-13 05:25:35.000000,play_video,374.30208,,,,374.30208,
2014-10-13 05:27:46.000000,pause_video,550.44124,,,,550.44124,
2014-10-13 05:27:46.000000,play_video,550.44124,,,,550.44124,
2014-10-13 05:27:47.000000,pause_video,551.603012,,,,551.603012,
2014-10-13 05:29:13.000000,play_video,551.603012,,,,551.603012,
2014-10-13 05:29:15.000000,pause_video,554.894153,,,,554.894153,
2014-10-13 05:29:23.000000,play_video,554.894153,,,,554.894153,
2014-10-13 05:29:28.000000,pause_video,562.990082,,,,562.990082,
2014-10-13 05:30:39.000000,play_video,562.990082,,,,562.990082,
2014-10-13 05:30:41.000000,pause_video,564.946644,,,,564.946644,
2014-10-13 05:30:45.000000,play_video,564.946644,,,,564.946644,
2014-10-13 05:33:05.000000,pause_video,774.03174,,,,774.03174,
2014-10-13 05:33:05.000000,stop_video,774.03174,,,,774.03174,
