wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 20:53:58.000000,load_video,None,,,,None,
2014-10-22 21:03:22.000000,play_video,0,,,,0,
2014-10-22 21:12:31.000000,pause_video,821.695756,,,,821.695756,
2014-10-22 21:12:31.000000,stop_video,821.695756,,,,821.695756,
2014-11-30 22:36:20.000000,load_video,None,,,,None,
2014-12-01 10:22:02.000000,load_video,None,,,,None,
2014-12-01 10:22:09.000000,play_video,821,,,,821,
2014-12-01 10:22:10.000000,pause_video,822.027838,,,,822.027838,
2014-12-01 10:22:10.000000,stop_video,822.027838,,,,822.027838,
2014-12-01 10:22:12.000000,play_video,822.027838,,,,822.027838,
2014-12-01 10:22:12.000000,play_video,0,,,,0,
2014-12-01 10:23:35.000000,pause_video,124.073889,,,,124.073889,
2014-12-01 10:23:40.000000,play_video,124.073889,,,,124.073889,
2014-12-01 10:29:17.000000,seek_video,,,,629.802126,,onSlideSeek
2014-12-01 10:29:17.000000,play_video,629.802126,,,,629.802126,
2014-12-01 10:31:40.000000,pause_video,821.380609,,,,821.380609,
2014-12-01 10:31:40.000000,stop_video,821.380609,,,,821.380609,
