wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 00:24:43.000000,load_video,None,,,,None,
2014-10-06 00:24:46.000000,play_video,0,,,,0,
2014-10-06 00:29:18.000000,pause_video,407.572579,,,,407.572579,
2014-10-06 00:29:29.000000,seek_video,,,,407.572579,,onSlideSeek
2014-10-06 00:29:29.000000,play_video,385,,,,385,
2014-10-06 00:29:33.000000,seek_video,,,,390.197733,,onSlideSeek
2014-10-06 00:29:33.000000,play_video,390.197733,,,,390.197733,
2014-10-06 00:29:35.000000,seek_video,,,,371.228008,,onSlideSeek
2014-10-06 00:29:35.000000,play_video,371.228008,,,,371.228008,
2014-10-06 00:29:35.000000,seek_video,,,,370.336366,,onSlideSeek
2014-10-06 00:29:36.000000,play_video,370.336366,,,,370.336366,
2014-10-06 00:31:01.000000,pause_video,481.380048,,,,481.380048,
2014-10-06 00:31:02.000000,stop_video,481.380048,,,,481.380048,
