wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 07:24:03.000000,load_video,None,,,,None,
2014-10-13 07:24:16.000000,play_video,0,,,,0,
2014-10-13 07:25:20.000000,pause_video,95.117086,,,,95.117086,
2014-10-13 07:29:00.000000,play_video,95.117086,,,,95.117086,
2014-10-13 07:29:38.000000,pause_video,152.02544,,,,152.02544,
2014-10-13 07:29:47.000000,play_video,152.02544,,,,152.02544,
2014-10-13 07:29:52.000000,pause_video,159.222623,,,,159.222623,
2014-10-13 07:30:05.000000,play_video,159.222623,,,,159.222623,
2014-10-13 07:30:12.000000,pause_video,169.66132,,,,169.66132,
2014-10-13 07:30:13.000000,play_video,169.66132,,,,169.66132,
2014-10-13 07:30:56.000000,pause_video,235.118853,,,,235.118853,
2014-10-13 07:31:29.000000,play_video,235.118853,,,,235.118853,
2014-10-13 07:32:27.000000,pause_video,322.032228,,,,322.032228,
2014-10-13 07:33:25.000000,play_video,322.032228,,,,322.032228,
2014-10-13 07:34:27.000000,seek_video,,,,415.043153,,onSlideSeek
2014-10-13 07:34:27.000000,play_video,415.043153,,,,415.043153,
2014-10-13 07:34:35.000000,pause_video,402.287753,,,,402.287753,
2014-10-13 07:34:47.000000,play_video,402.287753,,,,402.287753,
2014-10-13 07:34:59.000000,pause_video,419.352326,,,,419.352326,
2014-10-13 07:35:03.000000,play_video,419.352326,,,,419.352326,
2014-10-13 07:35:26.000000,pause_video,453.940398,,,,453.940398,
2014-10-13 07:35:30.000000,play_video,453.940398,,,,453.940398,
2014-10-13 07:35:38.000000,pause_video,466.109434,,,,466.109434,
2014-10-13 07:36:04.000000,play_video,466.109434,,,,466.109434,
2014-10-13 07:36:34.000000,pause_video,511.611656,,,,511.611656,
2014-10-13 07:36:43.000000,play_video,511.611656,,,,511.611656,
2014-10-13 07:37:01.000000,pause_video,539.241336,,,,539.241336,
2014-10-13 07:37:15.000000,play_video,539.241336,,,,539.241336,
2014-10-13 07:37:37.000000,pause_video,572.202765,,,,572.202765,
2014-10-13 07:38:21.000000,play_video,572.202765,,,,572.202765,
2014-10-13 07:38:28.000000,pause_video,582.549556,,,,582.549556,
2014-10-13 07:38:53.000000,play_video,582.549556,,,,582.549556,
2014-10-13 07:39:09.000000,pause_video,606.803642,,,,606.803642,
2014-10-13 07:40:39.000000,play_video,606.803642,,,,606.803642,
2014-10-13 07:40:58.000000,pause_video,634.481242,,,,634.481242,
2014-10-13 07:40:59.000000,play_video,634.481242,,,,634.481242,
2014-10-13 09:39:21.000000,load_video,None,,,,None,
2014-10-13 09:39:32.000000,load_video,None,,,,None,
2014-10-13 09:39:53.000000,load_video,None,,,,None,
