wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 01:03:27.000000,load_video,None,,,,None,
2014-10-06 01:03:29.000000,play_video,0,,,,0,
2014-10-06 01:11:23.000000,pause_video,709.442125,,,,709.442125,
2014-10-06 01:11:24.000000,play_video,709.442125,,,,709.442125,
2014-10-06 01:12:22.000000,pause_video,796.38704,,,,796.38704,
2014-10-06 01:12:25.000000,play_video,796.38704,,,,796.38704,
2014-10-06 01:13:48.000000,seek_video,,,,920.437465,,onSlideSeek
2014-10-06 01:13:48.000000,play_video,920.437465,,,,920.437465,
2014-10-06 01:13:48.000000,seek_video,,,,919.45924,,onSlideSeek
2014-10-06 01:13:49.000000,play_video,919.45924,,,,919.45924,
2014-10-06 01:13:50.000000,seek_video,,,,876.334466,,onSlideSeek
2014-10-06 01:13:51.000000,play_video,876.334466,,,,876.334466,
2014-10-06 01:15:42.000000,pause_video,1002.671511,,,,1002.671511,
2014-10-06 01:15:58.000000,play_video,1002.671511,,,,1002.671511,
2014-10-06 01:19:10.000000,pause_video,1290.567122,,,,1290.567122,
2014-10-06 01:19:39.000000,play_video,1290.567122,,,,1290.567122,
