wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 21:25:21.000000,load_video,None,,,,None,
2014-10-22 21:45:41.000000,load_video,None,,,,None,
2014-10-22 21:46:56.000000,play_video,0,,,,0,
2014-10-22 21:55:29.000000,pause_video,769.238821,,,,769.238821,
2014-10-22 21:55:29.000000,stop_video,769.238821,,,,769.238821,
2014-11-10 09:06:54.000000,load_video,None,,,,None,
2014-11-10 09:06:56.000000,play_video,0,,,,0,
2014-11-10 09:07:00.000000,seek_video,,,,5.546225,,onSlideSeek
2014-11-10 09:07:00.000000,play_video,5.546225,,,,5.546225,
2014-11-10 09:07:01.000000,seek_video,,,,47.128086,,onSlideSeek
2014-11-10 09:07:01.000000,play_video,47.128086,,,,47.128086,
2014-11-10 09:07:02.000000,seek_video,,,,83.557694,,onSlideSeek
2014-11-10 09:07:02.000000,play_video,83.557694,,,,83.557694,
2014-11-10 09:07:12.000000,seek_video,,,,48.340726,,onSlideSeek
2014-11-10 09:07:12.000000,seek_video,,,,78.305667,,onSlideSeek
2014-11-10 09:07:12.000000,play_video,78.305667,,,,78.305667,
2014-11-10 09:07:12.000000,play_video,48.340726,,,,48.340726,
2014-11-10 09:07:13.000000,seek_video,,,,109.977776,,onSlideSeek
2014-11-10 09:07:13.000000,play_video,109.977776,,,,109.977776,
2014-11-10 09:07:14.000000,seek_video,,,,160.073393,,onSlideSeek
2014-11-10 09:07:15.000000,play_video,160.073393,,,,160.073393,
2014-11-10 09:07:16.000000,seek_video,,,,142.453616,,onSlideSeek
2014-11-10 09:07:16.000000,play_video,142.453616,,,,142.453616,
2014-11-10 09:07:17.000000,seek_video,,,,177.452458,,onSlideSeek
2014-11-10 09:07:17.000000,play_video,177.452458,,,,177.452458,
2014-11-10 09:07:22.000000,pause_video,200.655348,,,,200.655348,
2014-11-10 09:07:34.000000,play_video,200.655348,,,,200.655348,
2014-11-10 09:07:35.000000,seek_video,,,,202.034541,,onSlideSeek
2014-11-10 09:07:35.000000,play_video,202.034541,,,,202.034541,
2014-11-10 09:07:35.000000,seek_video,,,,232.409422,,onSlideSeek
2014-11-10 09:07:35.000000,play_video,232.409422,,,,232.409422,
2014-11-10 09:07:36.000000,seek_video,,,,268.321962,,onSlideSeek
2014-11-10 09:07:37.000000,play_video,268.321962,,,,268.321962,
2014-11-10 09:07:37.000000,seek_video,,,,271.332527,,onSlideSeek
2014-11-10 09:07:37.000000,play_video,271.332527,,,,271.332527,
2014-11-10 09:07:38.000000,seek_video,,,,300.285063,,onSlideSeek
2014-11-10 09:07:38.000000,play_video,300.285063,,,,300.285063,
2014-11-10 09:07:38.000000,seek_video,,,,330.508802,,onSlideSeek
2014-11-10 09:07:38.000000,play_video,330.508802,,,,330.508802,
2014-11-10 09:07:39.000000,seek_video,,,,356.451243,,onSlideSeek
2014-11-10 09:07:39.000000,play_video,356.451243,,,,356.451243,
2014-11-10 09:07:41.000000,pause_video,397.110759,,,,397.110759,
2014-11-10 09:08:35.000000,seek_video,,,,397.110759,,onSlideSeek
2014-11-10 09:08:36.000000,seek_video,,,,443,,onSlideSeek
2014-11-10 09:08:37.000000,seek_video,,,,475,,onSlideSeek
2014-11-10 09:08:38.000000,seek_video,,,,519,,onSlideSeek
2014-11-10 09:08:39.000000,seek_video,,,,549,,onSlideSeek
2014-11-10 09:08:40.000000,seek_video,,,,587,,onSlideSeek
2014-11-10 09:08:41.000000,seek_video,,,,627,,onSlideSeek
2014-11-10 09:08:43.000000,seek_video,,,,659,,onSlideSeek
2014-11-10 09:08:44.000000,seek_video,,,,710,,onSlideSeek
2014-11-10 09:08:45.000000,seek_video,,,,729,,onSlideSeek
2014-11-10 09:08:46.000000,seek_video,,,,423,,onSlideSeek
