wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 23:20:56.000000,load_video,None,,,,None,
2014-10-19 21:11:43.000000,load_video,None,,,,None,
2014-10-19 21:11:48.000000,play_video,0,,,,0,
2014-10-19 21:12:12.000000,seek_video,,,,35.287781,,onSlideSeek
2014-10-19 21:12:12.000000,play_video,35.287781,,,,35.287781,
2014-10-19 21:12:35.000000,seek_video,,,,122.772646,,onSlideSeek
2014-10-19 21:12:35.000000,play_video,122.772646,,,,122.772646,
2014-10-19 21:12:45.000000,seek_video,,,,177.762347,,onSlideSeek
2014-10-19 21:12:45.000000,play_video,177.762347,,,,177.762347,
2014-10-19 21:12:53.000000,seek_video,,,,215.318603,,onSlideSeek
2014-10-19 21:12:53.000000,play_video,215.318603,,,,215.318603,
2014-10-19 21:13:02.000000,seek_video,,,,251.394132,,onSlideSeek
2014-10-19 21:13:02.000000,play_video,251.394132,,,,251.394132,
2014-10-19 21:13:04.000000,seek_video,,,,268.436607,,onSlideSeek
2014-10-19 21:13:04.000000,play_video,268.436607,,,,268.436607,
2014-10-19 21:13:05.000000,seek_video,,,,281.839852,,onSlideSeek
2014-10-19 21:13:05.000000,play_video,281.839852,,,,281.839852,
2014-10-19 21:13:06.000000,seek_video,,,,291,,onSlideSeek
2014-10-19 21:13:06.000000,play_video,291,,,,291,
2014-10-19 21:13:07.000000,seek_video,,,,308.036109,,onSlideSeek
2014-10-19 21:13:07.000000,play_video,308.036109,,,,308.036109,
2014-10-19 21:13:08.000000,seek_video,,,,327.660496,,onSlideSeek
2014-10-19 21:13:08.000000,play_video,327.660496,,,,327.660496,
