wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 03:00:27.000000,load_video,None,,,,None,
2014-09-25 03:00:43.000000,load_video,None,,,,None,
2014-09-25 03:00:46.000000,play_video,0,,,,0,
