wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 20:59:00.000000,load_video,None,,,,None,
2014-11-13 20:59:44.000000,play_video,0,,,,0,
2014-11-13 21:00:12.000000,pause_video,53.590721,,,,53.590721,
2014-11-13 21:02:16.000000,play_video,53.590721,,,,53.590721,
2014-11-13 21:03:09.000000,pause_video,160.064144,,,,160.064144,
2014-11-13 21:03:31.000000,play_video,160.064144,,,,160.064144,
2014-11-13 21:04:08.000000,pause_video,232.181037,,,,232.181037,
2014-11-13 21:05:17.000000,play_video,232.181037,,,,232.181037,
2014-11-13 21:06:31.000000,pause_video,380.261374,,,,380.261374,
2014-11-13 21:08:18.000000,play_video,380.261374,,,,380.261374,
2014-11-13 21:08:48.000000,pause_video,438.739307,,,,438.739307,
2014-11-13 21:08:56.000000,play_video,438.739307,,,,438.739307,
2014-11-13 21:10:00.000000,pause_video,566.472705,,,,566.472705,
2014-11-13 21:10:00.000000,stop_video,566.472705,,,,566.472705,
2014-11-13 21:10:03.000000,seek_video,,,,566.472705,,onSlideSeek
2014-11-13 21:10:03.000000,play_video,563,,,,563,
2014-11-13 21:10:05.000000,pause_video,566.421514,,,,566.421514,
2014-11-13 21:10:05.000000,stop_video,566.421514,,,,566.421514,
