wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 08:05:54.000000,load_video,None,,,,None,
2014-10-01 08:05:58.000000,play_video,0,,,,0,
2014-10-01 08:16:05.000000,pause_video,1213.323129,,,,1213.323129,
2014-10-01 08:16:05.000000,stop_video,1213.323129,,,,1213.323129,
2014-10-05 02:36:39.000000,load_video,None,,,,None,
2014-10-05 02:36:42.000000,seek_video,,,,0,,onSlideSeek
2014-10-05 02:36:44.000000,play_video,50,,,,50,
2014-10-05 02:37:17.000000,pause_video,99.544565,,,,99.544565,
2014-10-05 03:08:22.000000,load_video,None,,,,None,
2014-10-05 03:08:24.000000,play_video,99,,,,99,
2014-10-05 03:09:04.000000,seek_video,,,,157.242688,,onSlideSeek
2014-10-05 03:09:04.000000,play_video,157.242688,,,,157.242688,
2014-10-05 03:09:12.000000,seek_video,,,,221.635285,,onSlideSeek
2014-10-05 03:09:12.000000,play_video,221.635285,,,,221.635285,
2014-10-05 03:09:13.000000,seek_video,,,,305.19782,,onSlideSeek
2014-10-05 03:09:13.000000,play_video,305.19782,,,,305.19782,
2014-10-05 03:09:14.000000,seek_video,,,,381.728687,,onSlideSeek
2014-10-05 03:09:14.000000,play_video,381.728687,,,,381.728687,
2014-10-05 03:09:15.000000,seek_video,,,,454.52746,,onSlideSeek
2014-10-05 03:09:15.000000,play_video,454.52746,,,,454.52746,
2014-10-05 03:09:17.000000,seek_video,,,,505.881858,,onSlideSeek
2014-10-05 03:09:17.000000,play_video,505.881858,,,,505.881858,
2014-10-06 01:46:38.000000,load_video,None,,,,None,
2014-10-06 02:56:13.000000,play_video,420,,,,420,
2014-10-06 02:56:16.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-06 02:56:51.000000,pause_video,494.856483,,,,494.856483,
2014-10-06 02:59:50.000000,play_video,494.856483,,,,494.856483,
2014-10-06 03:01:32.000000,seek_video,,,,699.493258,,onSlideSeek
2014-10-06 03:01:32.000000,play_video,699.493258,,,,699.493258,
2014-10-06 03:01:34.000000,seek_video,,,,750.602212,,onSlideSeek
2014-10-06 03:01:34.000000,play_video,750.602212,,,,750.602212,
2014-10-06 03:01:58.000000,seek_video,,,,850.677032,,onSlideSeek
2014-10-06 03:01:58.000000,play_video,850.677032,,,,850.677032,
2014-10-06 03:01:58.000000,seek_video,,,,905.693033,,onSlideSeek
2014-10-06 03:01:59.000000,play_video,905.693033,,,,905.693033,
2014-10-06 03:01:59.000000,seek_video,,,,974.37326,,onSlideSeek
2014-10-06 03:02:00.000000,play_video,974.37326,,,,974.37326,
2014-10-06 03:02:01.000000,seek_video,,,,1020.593327,,onSlideSeek
2014-10-06 03:02:01.000000,play_video,1020.593327,,,,1020.593327,
2014-10-06 03:02:41.000000,seek_video,,,,1029.359037,,onSlideSeek
2014-10-06 03:02:41.000000,play_video,1029.359037,,,,1029.359037,
2014-10-06 03:02:42.000000,seek_video,,,,1066.53891,,onSlideSeek
2014-10-06 03:02:42.000000,play_video,1066.53891,,,,1066.53891,
2014-10-06 03:02:43.000000,seek_video,,,,1106.000348,,onSlideSeek
2014-10-06 03:02:43.000000,play_video,1106.000348,,,,1106.000348,
2014-10-06 03:02:45.000000,pause_video,1143.110688,,,,1143.110688,
2014-10-06 05:21:11.000000,load_video,None,,,,None,
2014-10-06 05:21:15.000000,play_video,1143,,,,1143,
2014-10-06 05:21:16.000000,seek_video,,,,1144.229256,,onSlideSeek
2014-10-06 05:21:16.000000,play_video,1144.229256,,,,1144.229256,
2014-10-13 05:24:53.000000,load_video,None,,,,None,
2014-10-13 05:25:07.000000,seek_video,,,,21,,onSlideSeek
2014-10-13 05:25:27.000000,seek_video,,,,49,,onSlideSeek
2014-10-13 05:25:28.000000,seek_video,,,,109,,onSlideSeek
2014-10-13 05:25:30.000000,play_video,163,,,,163,
2014-10-13 05:25:33.000000,seek_video,,,,167.84237,,onSlideSeek
2014-10-13 05:25:33.000000,play_video,167.84237,,,,167.84237,
2014-10-13 05:25:35.000000,seek_video,,,,237.448026,,onSlideSeek
2014-10-13 05:25:36.000000,play_video,237.448026,,,,237.448026,
2014-10-13 05:25:36.000000,seek_video,,,,273.91291,,onSlideSeek
2014-10-13 05:25:36.000000,play_video,273.91291,,,,273.91291,
2014-10-13 05:25:38.000000,seek_video,,,,327.023033,,onSlideSeek
2014-10-13 05:25:39.000000,play_video,327.023033,,,,327.023033,
2014-10-13 05:25:40.000000,seek_video,,,,398.859228,,onSlideSeek
2014-10-13 05:25:40.000000,play_video,398.859228,,,,398.859228,
2014-10-13 05:25:42.000000,seek_video,,,,443.521032,,onSlideSeek
2014-10-13 05:25:42.000000,play_video,443.521032,,,,443.521032,
2014-10-13 05:25:43.000000,seek_video,,,,485.080574,,onSlideSeek
2014-10-13 05:25:43.000000,play_video,485.080574,,,,485.080574,
2014-10-13 05:25:47.000000,seek_video,,,,530.522666,,onSlideSeek
2014-10-13 05:25:48.000000,play_video,530.522666,,,,530.522666,
2014-10-13 05:25:52.000000,seek_video,,,,595.533645,,onSlideSeek
2014-10-13 05:25:52.000000,play_video,595.533645,,,,595.533645,
2014-10-13 05:25:53.000000,seek_video,,,,656.835032,,onSlideSeek
2014-10-13 05:25:53.000000,play_video,656.835032,,,,656.835032,
2014-10-13 05:25:59.000000,pause_video,714.288796,,,,714.288796,
2014-10-13 05:28:01.000000,seek_video,,,,714.288796,,onSlideSeek
2014-10-13 05:28:04.000000,seek_video,,,,678,,onSlideSeek
2014-10-13 05:28:05.000000,seek_video,,,,639,,onSlideSeek
2014-10-13 05:28:08.000000,play_video,586,,,,586,
2014-10-13 05:28:36.000000,pause_video,641.897455,,,,641.897455,
2014-10-21 08:02:37.000000,load_video,None,,,,None,
